source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
1067298479703761536,153.2028367046313,68.73320508380094,20.920229,21.246471,19.806932,1.439539,6.093843,3.8206162,1.7106254,,,,,,3.825889e-05,0.9794004484287046,102.55155492829053
1067316449847494656,153.2586596038897,68.95324943188562,20.861584,21.503069,20.002048,1.5010204,2.8176103,5.530105,1.3306971,2.6367168326431014,1.0666043,-3.343610863281404,1.0374153,1.018023,4.5861947e-07,0.7782935917699256,101.3366984250117
1067321608101772672,153.85920105255693,68.8745687592011,20.382769,19.021555,17.346025,1.6755295,10.768276,31.108814,9.441667,,,,,,1.0,1.000000011920929,115.82175391983742
1067326139293857152,153.7780812743037,68.99455805688868,20.813942,20.573347,19.799171,0.77417564,6.1936793,2.9145367,1.9769377,,,,,,4.1330262e-05,0.7918695433779853,113.07132153658839
1069740327525658368,147.08569201320736,67.7488292297918,20.805788,19.873013,17.95834,1.9146729,19.140041,192.16312,7.509131,,,,,,0.0013781597,0.9000000119209289,95.18709570411966
1069754277579437568,148.22418214057188,67.53307153228481,20.63422,19.544981,17.920109,1.6248722,15.5465145,53.85338,7.1046386,,,,,,1.0,1.000000011920929,100.20753273414194
1069759599042693120,148.5955699546303,67.56021146244453,20.85349,20.472301,18.629484,1.8428173,7.3254743,10.267238,4.294741,-0.6645845889028617,1.3363534,1.8967260004166362,1.566243,1.3505564,0.9976636,0.9000000119209288,97.44432444548127
1069776851927133952,148.18849915647647,67.7214760761453,20.405218,21.003592,18.467127,2.5364647,2.6593325,1.9600726,2.9266407,,,,,,6.4206515e-06,0.5904453226182036,88.35930757982861
1069811246025608704,149.66296676703948,68.16171217681253,20.731592,20.228937,18.276218,1.9527187,13.573688,46.62506,5.1920156,,,,,,0.00042819875,0.9000000119209289,61.13525117670516
1069831483910433792,148.12047017057995,67.95438247389514,20.556513,20.4925,18.614124,1.878376,4.909517,4.7137575,3.2879064,,,,,,1.6475751e-05,0.8980042666856721,74.00164495062165
1069850721070020224,147.90764700366708,68.23517281499522,20.946854,21.84852,19.696701,2.1518192,6.7967515,19.507872,1.6473758,,,,,,9.816003e-06,0.8684254646301269,58.351979803254025
1069854951612865408,148.7440678520939,68.14253518302797,20.958462,21.571274,19.063454,2.5078201,82.39558,1152.0748,2.8235185,,,,,,0.0,0.9000000119209289,59.68585459245453
1069861784905212416,149.13915267552414,68.24797336194602,20.80492,21.278788,19.651518,1.6272697,3.6870623,3.6989832,1.6865207,3.166673408998803,1.1735867,-4.21284199782752,1.4849968,1.0480522,8.766148e-10,0.9651157015307114,53.10867385178028
1069897244155937792,145.67455407411018,67.51697424021705,20.87464,21.15724,19.665745,1.4914951,3.6108348,2.319448,1.8406721,-4.9696778146468645,1.4177952,-1.4154611312728507,1.2857211,1.0140065,1.3106599e-05,0.775183965451199,126.02121596048367
1069919307403007232,145.24257106679286,67.81412209632327,20.810246,19.287794,17.42215,1.8656445,20.493141,356.16846,12.485304,,,,,,1.0,0.9000000119209289,118.34151713077097
1069930714835680512,146.48695867656681,67.79799220231439,20.728453,19.658573,17.988316,1.6702576,13.864072,129.1208,7.1940618,,,,,,0.010002886,1.000000011920929,99.71955210542541
1069954556199979392,146.35866985487883,68.12842087823005,20.842274,21.449688,19.808525,1.6411629,5.4534063,3.7726521,1.5051935,-5.945377567863685,1.6222773,-1.7404370597083638,2.197338,1.0974056,1.435865e-07,0.8602301540634373,84.92189453618039
1069990569499994752,144.9278111452735,68.2038963816989,20.990166,19.718283,17.99116,1.7271233,19.06895,115.088455,9.005256,,,,,,0.9918105,1.000000011920929,108.48684170890162
1070060452915249280,147.25698705964274,68.52911427298073,20.81833,19.257057,17.587084,1.6699734,23.441347,343.13654,11.309653,,,,,,1.0,1.000000011920929,51.478933955977
1070092235670186624,148.45668654875675,68.8781135932254,20.53412,20.347944,19.049566,1.298378,2.7854607,2.8848488,2.512964,-0.2536885045623647,0.6341446,-1.762592393109872,0.7910642,1.1527932,0.92269945,0.8871285616385437,15.687576964079035
1070113263833058944,147.00427795141678,68.74259893326378,20.984436,21.16557,19.784843,1.3807259,3.390707,1.5216099,1.8845,,,,,,1.6061595e-05,0.5897117860059384,48.492264034664345
1070114161479341824,147.0456715245994,68.76406191286812,20.401371,20.983307,18.669512,2.313795,54.94978,1659.1241,2.4990227,,,,,,4.2865713e-06,0.9000000119209289,47.01668647450803
1070124258945944448,146.63060872487324,68.73187287207254,20.823294,20.678688,20.646538,0.03215027,4.4388423,2.635299,1.32389,-4.3223538276019555,1.7396978,-4.76438126040284,2.6178634,1.1114486,9.362277e-12,0.516763924238703,56.7278909151948
1070137212568612224,147.3464585716898,68.80684924014972,20.383291,20.799019,18.58034,2.2186794,22.14273,467.0132,2.7096102,,,,,,4.7785215e-06,0.9000000119209289,39.483024955028014
1070152502652254336,147.4291081787421,68.97975017687031,20.824003,21.545559,19.708149,1.83741,3.9577732,5.2000966,1.5495157,-2.878290289140098,1.0590044,0.31318341291357243,1.3377199,1.1465398,3.7391824e-06,0.8092972762081642,34.181271958225615
1070155290086153088,147.10322151760795,69.02841440284547,20.843075,19.54688,17.728632,1.8182487,22.153408,96.55172,9.805931,,,,,,1.0,0.9000000119209289,41.2884195514835
1070157729627563776,147.3760039742812,69.15139852279864,20.271193,19.039726,17.50293,1.5367966,11.317925,45.150757,7.643643,-0.7410472845691178,1.1808141,0.5545355062642872,1.1331991,1.8899,1.0,1.000000011920929,35.26403539932488
1070168754808274432,150.10835834528055,68.0275988162744,20.9838,21.768288,19.75915,2.009138,4.383807,1.9083996,1.652493,,,,,,1.0910636e-05,0.5496004450674121,72.94203806936689
1070173462092226048,149.84740896209993,68.10579586156682,20.772505,21.528221,19.59509,1.9331303,3.2857826,3.8248174,1.6065856,2.452870407848974,1.3388461,-0.5746418936286777,1.6803024,1.0796474,4.946414e-07,0.8235427745503632,65.9580645926694
1070177241664120064,150.66421355362564,68.18155658598788,20.967636,21.1112,19.773886,1.3373146,3.8920598,1.2092708,1.8992912,,,,,,6.601748e-06,0.5287306278432725,70.73618763003695
1070221088984630144,150.85456243924114,68.57122168608034,18.229048,18.511806,16.583735,1.928072,15.8103285,3803.3767,2.4746833,,,,,,0.0,0.9000000119209289,55.88071652136852
1070226307370534784,150.69877313183608,68.67998327166292,20.962757,21.512133,19.98871,1.5234222,3.868236,2.1320689,1.4695965,,,,,,3.0821808e-05,0.5932789414911678,48.9376738791314
1070226861419775488,150.82589748907859,68.7337381445482,20.204851,16.77173,15.9006,0.87113,24.070454,154.8813,39.305912,,,,,,0.017412618,1.000000011920929,49.87382951419564
1070249671991117952,150.32114027924493,68.64549046738469,20.719679,20.759474,20.077194,0.6822796,3.0151541,2.6400878,1.4598069,2.228261146988182,0.94907045,0.96897274772949,0.9397501,1.1175212,8.427121e-09,0.5992494841471097,42.99940468073902
1070251871015259008,149.94347685341288,68.65833583810638,19.999706,20.997492,18.835766,2.161726,1.4687021,2.3283045,1.518972,0.9193411713733332,0.38091895,-1.4759214059166634,0.37294388,1.0430459,4.849359e-09,0.5685787719034099,35.97901781359486
1070273311492040192,149.99471253901905,69.02825838529654,20.838114,20.872583,19.974014,0.8985691,2.8930714,1.8436711,1.6354954,2.357396314723955,0.9977091,-2.2955225772001455,0.99970055,1.1170061,2.326392e-05,0.6240293552810331,25.6637237605988
1070347356728999680,153.36519806689543,69.2328774881004,20.658169,21.329845,19.465134,1.8647118,2.654451,1.9932413,1.6537254,-3.033627247077312,0.8804965,1.3125152519928316,0.8015873,1.048749,7.3988e-08,0.5706174307349028,103.44925388601467
1070349766204802176,153.02282521130198,69.2655478842511,20.010359,18.487432,16.986525,1.5009079,9.729294,124.364555,9.76816,,,,,,1.0,1.000000011920929,95.82213900382725
1070352407608950784,153.38031180040696,69.38481680627258,20.67895,19.88162,18.532217,1.3494034,10.065942,26.715626,4.5516915,4.475027148577475,1.6469527,2.0806744131438997,1.6428745,1.9639169,0.99679625,1.000000011920929,104.91624508501359
1070363471446190208,153.08072784869105,69.40563017519368,20.933363,21.309927,19.838745,1.4711819,5.043402,4.1027713,1.666286,,,,,,1.2611895e-05,0.9691258361358326,98.44785414296972
1070403504835646848,151.43699244461308,69.47724431420131,17.393806,18.74516,15.910983,2.834176,13.255812,3558.1736,1.8583509,,,,,,0.0,0.9000000119209289,64.03674661405175
1070404673067099904,151.43795100225637,69.52487512058744,20.901428,20.086342,18.210218,1.8761234,21.479557,51.26356,6.5563064,,,,,,0.0026572316,0.9000000119209289,65.3363205879456
1070411471999668864,151.81025206034556,69.6216176635052,20.95052,20.911654,19.85189,1.059763,4.965928,3.550548,1.9095303,,,,,,7.1106747e-06,0.9636970048367346,75.63086222756185
1070425387694919040,153.62959909517684,69.75317243279302,20.714859,21.269285,19.570549,1.6987362,2.4322886,2.081283,1.6428446,-1.5420012762306432,0.727852,-0.936930636149557,0.7645514,0.99821407,3.6162457e-09,0.6851416720503101,116.44674413828379
1070432568879864448,152.5676239426862,69.6884129976112,20.92299,21.1313,19.601986,1.529314,3.0180457,1.3024188,2.0196748,-1.5082685531095548,2.710301,-0.12135787073998777,2.115903,1.08708,1.9036059e-05,0.5456317598169522,92.84106190214332
1070442773720782080,153.3529167399211,69.91087089624789,20.793524,20.804964,20.129013,0.675951,3.7573822,2.3769913,1.4938935,-0.6103347896540652,1.1951106,-1.4745380075742083,1.4693156,1.1208667,2.9277398e-05,0.5644820524856757,114.80193514003993
1070445664234230912,153.1367916293862,69.97508684779201,20.918808,21.35281,19.72647,1.626339,3.2520287,1.5867211,1.7485154,0.09462049837254695,1.6433485,-0.37426034931515445,1.1713973,1.1521789,6.2561594e-06,0.6038206898472199,112.50907020111535
1070456865511171200,149.2065574389503,68.96375256123883,20.518509,19.222973,17.723648,1.4993248,13.176586,51.651234,7.914331,,,,,,1.0,1.000000011920929,9.85899353790582
1070469406813593728,148.92247200038287,68.9961135907507,19.470793,18.769108,18.371117,0.39799118,0.9161759,1.6289396,2.5430238,-0.38710657692254885,0.27042517,0.09361098926512097,0.30841225,1.0600524,0.99221385,0.5131777818260357,4.5370951202899334
1070470433312650112,148.94113084057724,69.05012966495643,18.132536,18.327082,16.884132,1.4429493,1.7536125,24.319933,1.9353952,0.21408395821410803,0.21408884,-0.5901310432860574,0.2473739,1.6892769,0.0071102777,1.000000011920929,1.5654035407669986
1070470643764183552,148.9189760263418,69.05337917662477,20.143003,19.717825,18.143955,1.5738697,2.092303,3.152455,3.7264233,-0.6513819636432059,0.5413078,-1.467407674582002,0.68596184,1.0303425,0.99927735,0.9252597778240335,1.0468648593745697
1070470712483662464,148.91653386867273,69.07563032492816,20.583998,19.861511,18.827879,1.0336323,8.204134,13.037581,3.5323741,,,,,,0.00028935587,1.000000011920929,0.9338447001194216
1070470712485137024,148.916570041062,69.06948390747152,19.238434,17.93962,16.962145,0.9774742,9.87117,95.77553,5.82433,,,,,,0.00023230091,1.000000011920929,0.7077948274533229
1070473220744775936,148.70752238673225,69.11554258382297,19.225193,18.461937,17.837168,0.6247692,1.5700178,7.4281487,2.9763246,0.6802184213772124,0.2583891,1.4280254600849949,0.25779158,1.2430938,0.9990885,0.899999994838456,5.279495357120188
1070473289464259584,148.64429842742686,69.09848194615365,20.700891,18.451786,17.880642,0.5711441,49.53333,200.94083,11.409317,,,,,,0.041342158,0.9000000119209289,6.018437523988218
1070473976659003904,148.89145833968044,69.12730654639279,20.246319,20.085052,19.274715,0.81033707,1.5604942,1.3489101,1.871386,0.38645886742068275,0.4807221,-1.0880638751112983,0.71304375,1.080707,0.011103924,0.5544965474000638,4.005250599234887
1070499982687570176,150.64194452666334,69.44411378260212,20.701256,21.02177,19.734213,1.2875576,3.0065038,3.0711303,1.5655595,2.4989570007329562,0.82483447,-2.182958248735172,0.7552944,1.0094533,3.6971994e-06,0.8341024331072866,46.98311284545896
1070514933468512256,150.73531158240684,69.65683740656324,20.969095,20.909105,18.899448,2.009657,67.03626,311.37036,3.5982704,,,,,,3.1176194e-05,0.9000000119209289,56.801644217403684
1070539157084047744,148.2625540136818,69.37008760788085,20.59973,20.16008,18.50421,1.6558704,10.062695,28.175692,3.987392,-0.9120348029650404,1.6323118,-0.7307557761899982,1.4302186,1.7826185,0.88261837,1.000000011920929,24.349876771008997
1070550427078712448,149.00300536060047,69.68473668405021,19.602222,15.616142,14.505314,1.1108284,15.866529,87.06446,74.526764,,,,,,0.03732049,1.000000011920929,40.08692944755023
1070551079912224000,148.69645107106643,69.58467046431853,20.943481,21.19299,20.051584,1.1414051,4.176773,6.1266427,1.5334529,,,,,,1.45795475e-05,0.900060664439277,33.82358400647637
1070553278934672896,148.962921850437,69.68084250940868,20.402649,16.602373,14.541627,2.0607462,71.10902,188.11751,117.04968,,,,,,0.0008395525,0.9000000119209289,39.78665047725504
1070553278936221696,148.95210021253905,69.68151711530179,20.601896,17.705315,15.820043,1.885272,33.10442,325.3925,44.880924,,,,,,0.0022281103,0.9000000119209289,39.820432040893856
1070553382015389056,148.98728279138498,69.68518900874807,19.480753,16.640993,15.237797,1.4031963,13.714362,99.032585,30.877003,,,,,,1.0,1.000000011920929,40.09439098836878
1070554447168104448,148.8786713808195,69.74112858141523,20.71186,19.626665,17.87585,1.7508144,15.397731,34.931637,7.7064486,,,,,,0.0098839,1.000000011920929,43.64399250639386
1070573929139700736,149.05903952132678,69.69890792418967,20.097363,18.652508,17.860535,0.7919731,18.055866,110.3542,6.0474377,,,,,,0.2099692,0.9000000119209289,41.100885798651106
1070581797519384064,149.78669052476326,69.87809934356397,20.982016,20.2943,18.819777,1.4745235,12.4050455,38.09234,4.450282,,,,,,0.00041074352,1.000000011920929,56.29261004866002
1070592582180215552,151.34731068758344,69.56518407988679,20.687195,20.194626,18.538643,1.655983,9.666535,21.82858,4.1868696,-3.7064745157794166,1.5374957,-1.2130190559292953,1.7249525,1.547127,0.9961666,1.000000011920929,64.71180504984851
1070593582908745984,151.357176951411,69.6046184788242,20.451975,19.976776,18.58349,1.3932858,7.797111,24.70448,3.476349,0.04174383116493541,1.160039,1.7729823363075918,1.1646065,1.8215904,0.999351,1.000000011920929,66.1660982034531
1070601485648548096,151.9417892822649,69.75541296305663,19.47233,17.756788,16.229877,1.5269108,9.936371,81.50636,11.861668,,,,,,1.0,1.000000011920929,82.41830975066898
1070604848606855168,151.4528876526634,69.81360527487392,20.806007,21.108662,20.085032,1.0236301,4.3706965,2.2943983,1.3665069,,,,,,0.00011022531,0.5693680669214509,75.60935405769993
1070610281741586560,151.1318909165246,69.76118639244798,20.242374,18.826153,17.169611,1.6565418,9.077955,59.935528,9.806481,0.02868326019409745,1.1600971,0.8414509419672416,1.2389779,2.3762472,1.0,1.000000011920929,67.92702169606308
1070629969870636928,152.05699903172354,69.93280352397073,20.810371,21.12056,19.844374,1.276186,4.7374115,3.1940167,1.5697325,1.8948506563109602,1.8316572,-5.691099914831508,1.7826471,1.2686886,6.1840143e-07,0.8520980712031019,90.94560172463656
1070634161758700288,152.75918044184752,70.0143506032102,20.919949,21.269682,20.295366,0.97431564,6.209352,4.2795067,1.2737517,,,,,,1.3358347e-05,0.7374599246059994,106.70059681855507
1070652161966676992,152.55630839115832,70.24451069090391,19.328793,18.701681,17.386314,1.3153667,3.54691,23.952171,3.8110104,-0.33130344756011804,0.38897106,-0.3076583481416238,0.40136722,1.6402657,0.99999934,1.000000011920929,112.13278272222631
1070653845593886592,152.81584556304227,70.27434245162843,20.163204,20.929848,18.768476,2.1613712,15.227949,239.91043,1.8788465,3.8156342989948797,1.7254133,5.426138407671548,1.6962072,3.1423378,2.1808376e-06,0.9000000119209289,117.69423079350874
1070687071461207552,150.91916253695229,70.22205970421768,20.816156,21.368958,19.513134,1.8558235,4.6554604,3.3692343,1.8335832,0.5836729095674928,2.322093,3.002012661418856,2.1026287,1.2472699,5.3580443e-06,0.8487221998808638,87.52017818793861
1070698002153610880,152.05325429251945,70.30074887918745,19.846264,18.983671,17.313036,1.6706352,4.6611514,16.47443,5.9452534,-0.5316980511073943,0.59396666,-0.2522481677763981,0.6802678,1.5555135,1.0,1.000000011920929,106.75139633009256
1070743047770482944,144.68677819809625,68.29787209379707,20.934021,21.189608,19.941671,1.2479362,4.0955815,4.157606,1.623016,,,,,,5.117921e-05,0.9445220308369613,110.35659514232235
1070839147662528384,144.69844874754264,68.83763019777268,18.559744,19.113998,17.832542,1.281456,0.90838563,5.5539165,1.2576958,-1.9377160658555592,0.14604434,0.35248042998780105,0.15606417,1.2012006,1.8962021e-08,0.7345035881598013,98.26116755559231
1070852857199853952,144.7743778628355,69.10768331434699,20.871124,21.284964,19.753712,1.5312519,2.5004451,2.3205795,1.6734594,-1.8779844084976558,0.92692757,-2.8808837096943547,1.2868955,1.0745486,2.4192952e-06,0.7595169018624554,94.85136753757148
1070866467950138624,144.65600844795415,69.24053573683219,20.946938,21.664707,19.62702,2.0376873,5.1944404,4.976475,1.794063,,,,,,9.994254e-06,0.8991252626785121,97.89834630985438
1070887697973792384,146.61555919710565,69.14483652577266,20.902275,21.661125,19.521059,2.1400661,9.09081,43.250618,1.8626167,,,,,,7.540956e-06,0.9000000119209289,52.59185366360758
1070915220123361280,147.09280521152627,69.38842583563633,20.628471,20.709236,20.16969,0.53954697,2.1663456,2.8989131,1.3155112,-0.0004425993850920573,0.78465676,0.5687011975813223,0.98259944,1.0902178,2.5966582e-07,0.5586970311658042,46.11042404480477
1070926283959103616,146.58156086981975,69.37766713005327,19.542196,20.603815,18.570175,2.03364,1.225855,2.752216,1.3032191,2.4427262989830187,0.29436418,-1.0811657430413728,0.36131698,1.0789741,5.103961e-12,0.5263550863153825,56.55871712032397
