source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3680487291329272064,190.0381389253187,-4.0697061706134114,20.254261,21.165033,19.039434,2.125599,2.2869058,3.6590953,1.6021156,3.1726200613015387,1.1552529,0.27149193786828923,0.8015809,1.0857016,6.365068e-10,0.812140387121778,296.49711004124475
3680529996189323392,189.54991105887433,-3.9763205519264835,19.501108,19.053846,18.323244,0.73060226,12.729363,1014.37854,2.3404386,,,,,,0.0,0.9000000119209289,173.65159643282604
3680535459387707648,189.92676708641466,-4.022259850083337,20.735258,19.560978,17.86983,1.6911488,12.43486,21.961098,8.032496,,,,,,1.0,1.000000011920929,267.00681512945124
3680536906792061696,189.7651370721199,-4.0253917422299805,20.999695,21.018946,20.37208,0.64686584,3.5679507,2.7876887,1.4628152,,,,,,5.1759466e-06,0.6284254402211953,228.2663557673424
3680537800146326528,189.78018624063188,-3.9976618567505247,20.374907,19.195965,17.552917,1.6430473,11.6032095,51.145584,7.8105526,,,,,,1.0,1.000000011920929,230.2629764801587
3680847965503790720,187.7596343214686,-4.210375563853758,20.948162,19.709475,18.29295,1.4165249,23.290504,242.869,7.1257696,,,,,,0.82421696,1.000000011920929,294.3696581182183
3681130058955265408,188.43399639815084,-4.74243218577739,20.950422,21.840176,19.908287,1.9318886,4.7296863,3.767956,1.4187436,,,,,,5.282505e-06,0.7081256725478116,259.3816841918294
3681133834231335168,188.54781681204162,-4.576410236445856,20.944183,19.87275,18.295965,1.5767841,23.429377,105.363075,6.770566,,,,,,0.007901336,1.000000011920929,210.34782885931298
3681137240140654336,188.44462825897492,-4.561289813194,20.89477,20.968353,20.232786,0.7355671,6.5138335,4.815151,1.4521685,,,,,,4.1434283e-05,0.7498384275269131,218.0891764535575
3681149334768439552,188.22562984021147,-4.51998774171013,20.977993,20.49244,19.842234,0.6502056,7.1390824,11.344661,2.3323648,,,,,,1.882944e-05,0.9000000119209289,241.22112264683287
3681221043542211072,187.96499791479155,-4.206135883253729,20.961708,21.318705,19.772503,1.5462017,6.95535,3.0157738,1.7806183,,,,,,9.0723315e-06,0.9070788735452402,246.9939555043071
3681225235430291584,187.93478855808468,-4.095280338859907,20.778425,21.884127,19.548557,2.3355694,4.181137,2.800086,1.568581,,,,,,1.9223347e-05,0.6940502775548716,244.0267532284251
3681254578647086080,188.26771878807645,-3.93729723933953,20.921852,21.262768,20.100876,1.1618919,5.4787626,2.6324067,1.4263973,,,,,,8.505302e-05,0.6777020296609294,154.036088374583
3681341882446744704,188.82598053092244,-3.793496263077614,19.69911,20.712847,18.08978,2.623066,18.523567,356.56842,2.138372,,,,,,0.0,0.9000000119209289,11.620201375051057
3681354977803497600,188.89394045975735,-3.569260857730347,20.543936,18.515396,17.06161,1.4537868,16.84737,33.969906,15.100315,,,,,,1.0,1.000000011920929,55.79105182336306
3681376791942244736,189.19419319861908,-3.507615152376511,20.55013,21.289913,19.444735,1.8451786,2.8329294,2.639812,1.5320246,-4.765173095929424,1.3981963,-1.5783619049715616,1.0861534,1.0789614,2.583674e-07,0.6425263060093129,106.52766569775555
3681449501443292288,188.1934237878792,-3.734847319350385,20.805445,19.636793,17.957617,1.6791763,17.18739,124.76242,7.9266624,,,,,,0.92059183,1.000000011920929,168.85761264999084
3681452314646555264,187.9501953599322,-3.7183696325546616,20.988043,21.005053,20.022486,0.98256683,3.5151446,1.0472597,1.7382666,,,,,,0.00016040623,0.5022165108902937,229.21303422973168
3681553989407908736,188.408358700284,-3.4619275443151585,20.590336,19.268541,17.770916,1.4976254,15.588021,85.5553,8.099231,,,,,,0.0394407,1.000000011920929,141.37669713243048
3681584702718161664,188.34400748121425,-3.102347168375206,20.813206,19.77658,18.141226,1.635355,17.806187,37.075195,6.8159456,,,,,,0.005438039,1.000000011920929,215.72983760539313
3681587215274919552,188.76934167679528,-3.26518772442492,20.940903,19.808588,18.056797,1.751791,23.796722,161.72488,8.053653,,,,,,0.009207815,1.000000011920929,133.48454266151347
3681622193488574464,188.78167043009017,-2.7130254441999004,20.174528,19.107006,17.592293,1.5147133,6.5518355,20.927195,6.479083,1.5796872798221848,1.7674252,2.171717583778648,1.1985154,1.6233692,1.0,1.000000011920929,268.95579411515143
3681636074822872192,188.21830205912784,-3.0141013991366767,20.85683,19.757984,18.296926,1.4610577,18.49803,63.630714,6.443387,,,,,,0.7850323,1.000000011920929,252.297073871197
3681637960312276352,188.27871079896764,-2.9389492813916607,20.857437,21.122377,20.24963,0.8727474,4.940337,2.6326869,1.3049634,,,,,,6.782667e-05,0.6048965375603829,258.0387474538983
3681657893256352512,188.4157312256468,-2.9470552410379725,20.710571,19.752295,18.201988,1.5503063,12.630347,20.972486,5.9957194,,,,,,0.006594351,1.000000011920929,238.52997187231384
3681667269170155136,188.65907162488674,-2.755175336455651,20.99079,21.066895,19.807728,1.2591667,4.2890882,1.0970806,1.9276431,,,,,,4.7274716e-05,0.5099706121407658,262.93711675839376
3681669846149745024,188.66935485872986,-2.6764522301704496,20.873274,21.172298,20.273033,0.8992653,5.10287,27.247135,1.2822881,-7.675555288896127,2.2028751,-0.3459135282544178,2.1327972,1.2614111,0.00027987277,0.7493728183209896,281.63061840794603
3680003196976174464,188.40594488140596,-4.834008828318206,20.134579,19.453897,18.433357,1.0205402,4.176297,8.628387,3.3744814,0.3753244006973821,1.2390152,0.18706707940288106,0.8382298,1.225468,0.99988216,1.0000000119107477,282.9382886092737
3680311128951427840,188.92190530176504,-4.984418208928805,20.284103,19.434774,18.22792,1.2068539,9.411107,29.241564,4.3825808,,,,,,0.039032307,1.000000011920929,295.84227735036933
3680385655223937152,188.80404128211717,-4.641878247649503,17.396948,18.002264,16.432098,1.5701656,6.6245956,871.5756,1.438932,,,,,,0.0,0.8433591395616531,211.28828071798068
3680386170620684544,188.89896851589126,-4.574872833389628,20.51508,18.373034,16.811125,1.5619087,26.816662,336.4648,17.973732,,,,,,1.0,1.000000011920929,194.0809752613326
3680403968963845120,189.41329228916092,-4.422930753143849,20.977558,20.955969,20.116652,0.8393173,3.230805,1.3808465,1.6699797,,,,,,7.7215045e-05,0.5427323588480242,205.6869367570045
3680418949809807872,189.1557797807211,-4.387379762242063,20.968468,21.307829,19.732306,1.5755234,6.0710845,2.8479214,1.8447942,,,,,,8.51568e-06,0.8810554834485086,163.2270572914054
3680425370786081536,189.1061528087369,-4.247404336751691,20.40001,18.7463,17.411407,1.3348923,13.689017,46.110134,9.9278755,,,,,,1.0,1.000000011920929,126.64332627748824
3680432040871637504,189.70614588353152,-4.6137440860608985,20.749765,19.627172,18.134953,1.4922199,16.277374,99.6082,6.7182508,,,,,,0.92059183,1.000000011920929,289.78520979721526
3680452003878616576,189.6681284757423,-4.385885674330062,20.96106,21.023252,20.132486,0.89076614,3.8505445,2.874415,1.5877484,,,,,,1.782862e-05,0.8180813279132275,245.6988472450213
3680503955802057088,189.5096782682446,-4.241593617574579,19.78497,20.539536,18.32703,2.2125053,14.472887,341.8436,1.974027,,,,,,0.0,0.9000000119209289,192.93521362051428
3680535532402910464,189.92855628504506,-4.012478802003243,20.902365,19.533947,17.981577,1.5523701,16.806734,133.34232,8.759564,,,,,,1.0,1.000000011920929,266.93568935483796
3681199190749332352,188.77294215335993,-3.9603701821536794,20.910292,19.706675,18.036753,1.6699219,18.033459,29.637112,8.1352625,,,,,,0.038995363,1.000000011920929,48.31760787158882
3681217607568366720,188.2730182785971,-4.04628818199152,20.781832,21.242609,19.8918,1.3508091,3.44392,1.8941462,1.4299015,1.0305375643972952,1.56557,4.437539865382049,1.3601089,1.116237,6.29917e-07,0.5126503747767917,161.24226273831928
3681264779194411392,188.53313023968914,-3.7332187211075953,20.856672,20.873531,20.051395,0.8221359,3.9079683,1.5115714,1.5977812,,,,,,8.626038e-06,0.5262425830775962,85.43135498630797
3681265535108785152,188.52575358213144,-3.7184759570531174,20.874216,21.217667,18.899958,2.317709,5.7466636,2.5945504,3.1222255,,,,,,1.1886862e-05,0.7343567931664121,87.92848858331524
3681293783108929536,188.84423466632435,-3.882735144605578,20.392973,19.133026,17.63533,1.4976959,9.806226,27.733759,7.651099,,,,,,1.0,1.000000011920929,23.340562939919582
3681296978564204160,189.14970685613665,-3.8542390576199037,20.915354,21.487844,20.026575,1.4612694,5.5165153,3.7173398,1.3824115,,,,,,1.8825898e-05,0.7836717271216642,70.1852882579244
3681333429951585408,189.42478693066457,-3.5117218735698814,20.895044,18.996471,17.45327,1.5432014,23.432705,99.56173,14.188972,,,,,,1.0,1.000000011920929,153.46259300222923
3681342642656329856,188.81093554775867,-3.7825135615458074,20.93985,21.097626,19.63514,1.4624863,4.9432178,1.294254,2.027027,,,,,,2.7114307e-05,0.5441038344056617,15.569179023696702
3681354531126373760,188.8589923128161,-3.6021738417181415,20.78924,18.524454,17.099909,1.4245453,17.473465,24.013697,18.427258,,,,,,1.0,1.000000011920929,47.506119064069075
3681383079774296448,189.14865588027655,-3.374189440883968,20.913343,21.073215,19.924793,1.1484222,3.1359146,2.0302653,1.6721638,-8.515047844779073,2.7111983,-1.8564385377035533,1.9754993,1.1371927,2.724232e-06,0.6905416501536207,124.37298275039562
3681411327773922304,187.73855849690173,-4.154215900797689,20.624004,19.619608,17.798027,1.8215809,17.45744,42.557648,7.5123763,,,,,,0.020123783,0.9000000119209289,294.7372772279125
3681420497528845056,187.90417972552987,-3.9808308052707337,20.984016,20.936522,20.089056,0.8474655,4.719412,2.1931355,1.7174814,,,,,,2.301548e-05,0.7459441565978001,244.29851121390058
3681427923527024256,187.87246672570305,-3.8111593429642894,20.961748,21.48314,19.903343,1.5797977,6.1440363,3.7861166,1.5644222,,,,,,6.328918e-05,0.8964292218935932,247.7337107909737
3681443071877568256,187.69939886400354,-3.7035169958732848,20.850569,21.285042,19.588968,1.6960735,5.8385453,4.158052,1.831451,,,,,,8.490691e-06,0.9907228744381021,291.40939492920836
3681465100764439296,187.8723168337961,-3.689432186691581,19.790333,19.927456,19.394794,0.53266144,1.644463,2.8369799,1.2451109,0.42768721861715714,0.6501277,-2.738144916271619,0.46384662,1.1249131,3.8744627e-08,0.5062853277761139,249.08020287647622
3681518942474419584,187.7360523974195,-3.4477698101456586,19.842773,18.716654,17.241533,1.4751205,9.7809725,55.7803,6.6667585,,,,,,1.0,1.000000011920929,294.277751248519
3681519526589317376,187.8622559707971,-3.459255167276908,20.446693,20.73358,19.33639,1.3971901,3.5642629,4.727667,1.7272193,0.6498789775354287,1.6848365,-2.4345260259392734,0.7698573,1.2035149,0.00037245246,0.9980864922195336,263.6256443450592
3681532274052977280,187.90823639829367,-3.250583205500882,20.092707,18.69562,17.05287,1.6427498,8.2234,24.282593,9.5467005,,,,,,1.0,1.000000011920929,274.2285759404777
3681562609407029888,188.62792318049546,-3.3212102154221355,20.92936,21.027895,19.527681,1.5002136,4.850721,1.6719544,2.1929753,,,,,,9.7023585e-06,0.6228631658550405,131.88087587366692
3681576937418973440,188.33051136579326,-3.1973386225353884,20.77385,21.683558,19.390942,2.292616,5.939344,4.3207827,1.8181894,,,,,,5.0880158e-06,0.8939104388963562,199.75023083919328
3681588997685645568,188.79074700805705,-3.171352208089725,20.580227,18.228119,16.70792,1.5201988,17.661509,29.914495,21.226892,,,,,,1.0,1.000000011920929,155.61653466970174
3681595083654163200,188.76784999277152,-3.0552974320697137,20.883091,21.095255,20.031458,1.063797,6.1761527,1.6737865,1.5187784,,,,,,2.501831e-05,0.5145458965299452,184.91691541763322
3681604017186650496,188.89382354317823,-2.9032708540459518,20.751394,19.840164,18.158838,1.6813259,12.250273,78.28343,6.2625484,,,,,,0.0024957214,1.000000011920929,220.85967941435993
3681605838253113344,188.57296223978423,-3.083170291952865,20.642439,19.618876,18.103151,1.5157242,15.325604,32.854393,6.2260604,,,,,,0.019721672,1.000000011920929,191.185506318255
3681609201211772672,188.5221643817867,-3.044353268464206,20.471306,20.805656,19.131811,1.6738453,3.5523438,2.732158,1.9784743,,,,,,2.9879875e-05,0.8607783611120142,205.10026881895584
3681617829801477120,188.8853311809488,-2.7766449254158836,20.486319,19.31948,17.742294,1.5771866,11.741678,39.050903,7.3943763,,,,,,0.006586701,1.000000011920929,252.23724817510697
3681628481320224000,188.0027230539239,-3.11158805455549,19.887491,19.12053,17.58709,1.5334396,4.290112,11.260131,4.9722404,0.39237620591390493,1.0665299,-0.6231226322427638,0.6742823,1.4455279,0.9999999,1.000000011920929,273.95170152620943
3680362526824165888,188.81481118190368,-4.882109257115192,20.903948,21.2961,20.058313,1.2377872,5.213235,3.3810594,1.4225715,,,,,,3.3402674e-05,0.7833646867976894,270.5901972677801
3680376996570535680,188.65812970836322,-4.76735204351872,20.92974,19.471025,17.989689,1.4813366,15.779976,32.950653,9.09239,,,,,,1.0,1.000000011920929,247.5064505650485
3680403522288581760,189.40763864219107,-4.468095390024199,20.926893,19.394741,17.877996,1.5167446,23.094507,72.9578,9.952566,,,,,,1.0,1.000000011920929,213.45249596063036
3680410153718066304,188.97142061547257,-4.53588253303586,20.765724,18.49549,17.110153,1.3853359,22.680384,54.387764,18.071243,,,,,,1.0,1.000000011920929,185.90449420387617
3680411184508960896,189.0621170774315,-4.49076491427773,20.687492,20.921661,20.053503,0.86815834,2.6083817,2.3148952,1.33928,-0.9006022540977564,1.7077423,-2.2147144924061783,1.4242768,1.0722588,2.3372386e-09,0.5577155983973754,179.32530986835621
3680421320631703424,189.2439338265494,-4.293081275370124,20.818424,21.35,19.627981,1.7220192,2.4549325,1.0780764,1.7045199,,,,,,2.3564567e-06,0.506970534511807,154.34451471048092
3680444032420304128,189.64218481490667,-4.5792238759473145,19.951101,17.745647,16.114885,1.6307621,16.325735,394.44617,19.94018,,,,,,1.0,1.000000011920929,272.554099050136
3680446192787099264,189.72890222756874,-4.516530015620745,20.478241,19.032742,17.410595,1.6221466,15.234757,2793.4226,9.846,,,,,,1.0,1.000000011920929,277.6576442976337
3680451797721214080,189.62857195502227,-4.390797532785775,20.799263,20.206493,18.596731,1.6097622,7.521933,55.787533,4.4524736,-5.740124146814648,1.9604108,1.257363269156529,1.463207,1.5253019,0.98914236,1.000000011920929,238.68374193557204
3680498355166653440,189.47211918981594,-4.372949221454214,19.801363,18.966417,17.673098,1.2933197,3.2003582,14.024747,4.553705,1.0094400635166443,0.85661846,1.0123670328524115,0.5763971,1.3918402,1.0,1.000000011920929,206.62132464250533
3680531615391979136,189.8427551335129,-4.175340808530438,20.789438,21.238543,19.919804,1.3187389,3.3208182,3.8519258,1.4172487,-0.0928533038678784,2.0365598,-6.416812454890593,1.6321381,1.1246144,1.3357076e-06,0.8111382774308262,258.11805936409155
3680769900178285184,188.15238044967893,-4.695798400415289,20.670649,19.428318,17.700819,1.727499,20.038076,1184.8246,8.765698,,,,,,0.039644975,1.000000011920929,286.2776519425728
3680775294657589376,188.0162325819247,-4.600495954866104,20.821184,20.091215,18.554989,1.5362263,16.860575,172.08592,4.814382,,,,,,0.0011568984,1.000000011920929,291.67593441668026
3680776359809103360,188.12290490427088,-4.5679364577888935,19.828924,20.632792,17.956772,2.6760197,27.763607,757.19446,2.7067502,,,,,,0.0,0.9000000119209289,267.22512349694665
3681129848501179520,188.4380814236433,-4.745103240997125,20.976074,20.134865,18.307598,1.8272667,18.337454,245.50174,6.489702,,,,,,0.0037956156,0.9000000119209289,259.56300456530073
3681144318247136640,188.46611394547665,-4.491098247586363,20.22224,17.556683,16.101467,1.4552155,18.269152,91.756966,27.176075,,,,,,1.0,1.000000011920929,200.32235445914054
3681171771677421440,188.81136286863125,-4.2786736207006895,20.778866,21.150808,19.508327,1.6424809,2.5495875,1.5172404,1.8713866,-2.6607044487710296,1.309483,0.8379849845940963,0.9847994,1.0268629,2.6770178e-06,0.5887799448312245,121.43763557705607
3681248114721291520,188.74164993560893,-3.848024274510431,19.321466,20.320728,18.261463,2.0592651,1.6191326,5.053495,1.4063234,1.1013345922697617,0.5088558,-1.905988462012735,0.4370884,0.9933905,5.582688e-07,0.7231154564922315,35.23718743108365
3681252448344120704,188.60869398306775,-3.7795149929474166,20.695408,18.925268,17.452358,1.4729099,17.361156,144.65483,12.047849,,,,,,1.0,1.000000011920929,65.50445345189917
3681264057639901696,188.5618439358529,-3.776239077612072,20.961573,20.977062,20.255356,0.7217064,4.683282,2.0326402,1.5216227,,,,,,0.00014448854,0.5007851199377445,77.13085391166746
3681265024008363008,188.48973287218834,-3.751267848616364,20.580008,19.267588,17.652695,1.614893,16.38341,112.671486,8.668366,,,,,,1.0,1.000000011920929,95.4389718463178
3681297974997555200,189.08650587168296,-3.8355243596487925,20.445919,19.035532,17.412071,1.6234608,13.050978,38.8308,9.541008,,,,,,1.0,1.000000011920929,53.917392474225736
3681298726615743616,189.15404353613343,-3.7708672780918997,20.873123,19.8913,18.305765,1.585535,18.674395,32.446625,6.2701607,,,,,,0.0008871601,1.000000011920929,69.82344069098835
3681304022310142848,189.18525852262127,-3.6832393098975946,20.654524,18.594666,17.27183,1.3228359,21.949162,49.588943,14.325686,,,,,,1.0,1.000000011920929,82.00279080842382
3681328039768628736,189.2003874622092,-3.6106885173194834,18.826353,19.435757,17.633307,1.8024502,8.715412,246.55902,1.6768012,,,,,,2.0269079e-06,0.8860807180404663,92.86650146118086
3681341646224013312,188.8454918593358,-3.7985887860702645,20.925055,20.527582,19.478315,1.0492668,5.6174684,3.419026,2.6413646,0.8633229111589841,2.2154484,0.9761657445967994,1.7742556,1.203711,0.24435696,0.9532325721634161,6.923063104870604
3681343054973752576,188.8710833787986,-3.7944524520534544,20.262442,16.839275,15.57658,1.2626953,3.9341319,2.2401657,48.489944,,,,,,0.006423442,0.7569394734471272,0.5598852219035596
3681379888613827328,189.22680584935236,-3.4166199855841497,20.836197,19.638695,17.930475,1.7082195,26.14185,233.20007,8.301551,,,,,,0.038036395,1.000000011920929,128.09357125696187
3681420707982502272,187.97162966599512,-3.9709110068277886,20.727272,19.41171,17.736628,1.6750832,14.588745,24.417583,9.050168,,,,,,1.0,1.000000011920929,227.44033338197943
