source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3907709615546507904,187.6999829215036,12.40895948645816,20.555187,20.468117,19.355894,1.1122227,4.4317083,3.5263906,2.0561404,,,,,,0.00018755808,0.9619262232000151,5.519155834931895
3907709787345206912,187.67157929756448,12.411275325520792,20.909615,20.877935,19.857666,1.0202694,6.8840146,5.6122956,1.8558428,-0.8786738962576519,2.4108677,-2.8107349933711414,2.7393477,1.343144,0.35872027,0.9999089624361818,11.515034966400007
3907710332805974144,187.71436500042321,12.446612203723664,19.995502,20.360697,18.94211,1.4185867,3.721822,6.741804,1.6287012,-0.2492951085493434,1.2071873,1.697583687643684,1.5666425,1.3757992,0.6884306,0.9572200798142164,16.50504485787871
3907714765212721024,187.64378600031606,12.53020154182915,20.20316,21.22209,19.049196,2.1728935,3.4292834,4.550282,1.5021452,2.0750606746962923,1.2981297,3.6247795371682683,1.5547369,1.2625457,1.2326794e-06,0.7780580055807776,44.645390874753495
3907764969084830080,186.9523242718225,12.038606707435004,20.790949,19.653063,18.29792,1.3551426,12.744976,16.139105,6.2507253,,,,,,0.0064868093,1.000000011920929,240.25022014082205
3907869079092677120,187.3155660652421,12.309254952641798,20.162788,18.606882,17.174244,1.4326382,9.948841,46.350464,9.641002,,,,,,1.0,1.000000011920929,114.75312454685326
3907874297477452288,187.24852789468233,12.43126237027629,20.73155,20.492006,19.487818,1.0041885,8.291543,21.604414,2.2276895,-2.7921401159404775,2.0257738,-0.28882121020349805,1.5672231,1.5635338,0.65419036,1.000000011920929,131.96311658596855
3907877291070116608,186.86409063397818,12.2902893207789,20.443613,17.410265,16.190718,1.2195473,12.67751,23.889387,33.00539,,,,,,1.0,1.000000011920929,243.7779248348671
3907889690640273152,186.97857846513028,12.513134681776299,19.501139,19.218468,18.382025,0.83644295,1.3503875,2.7568135,2.120821,-1.2106019065630664,0.6484678,0.26331190685663475,0.3235599,1.1410629,0.19077124,0.8652515355086864,212.0309782724817
3907901720844397056,187.39874567082472,12.621407369852506,20.77335,19.535158,17.754454,1.7807045,12.778782,20.961834,9.056991,,,,,,0.019917909,1.000000011920929,111.24933853227921
3907907076667512064,187.49914574586853,12.636785449587574,20.825397,20.72894,19.754797,0.9741421,6.7655463,7.0054784,1.9209684,-0.5049875470282299,2.4826446,-0.6646405755939686,2.1944258,1.3363701,0.5325991,0.9999998447505287,93.55305583240641
3907908489712147712,187.5451591930435,12.65881921185235,20.913923,20.96359,20.410122,0.5534687,9.307338,4.2322,1.3622632,,,,,,2.8220895e-05,0.6896773776104322,91.30080834954127
3907921095440775680,187.39750586799292,12.728849786365359,20.471422,20.842949,19.551994,1.2909546,4.579022,5.3290544,1.4967709,-0.7454421904914816,1.400378,-0.4474929690006047,0.9788765,1.234857,0.0065960335,0.8778010743819858,133.11341245111453
3907938550189156992,186.83050607923187,12.575948039077499,20.965425,21.072083,20.143864,0.92821884,6.6448474,3.4470866,1.5544556,,,,,,1.26777195e-05,0.8683115626082528,257.293174560791
3907955317741358976,186.7521602011249,12.706687491131278,20.97924,22.693735,19.924883,2.7688522,5.073461,5.3056626,1.2611252,,,,,,2.8207314e-06,0.6363908392627912,289.2251497995393
3907974769647611904,187.26968646302547,12.91236476622285,20.80481,21.380043,19.895111,1.484932,4.683302,2.6362429,1.399901,,,,,,1.1206999e-05,0.6625551526430641,197.9997140654627
3931669687607530624,188.46463951549643,12.396109518330963,20.462782,19.69719,18.486977,1.2102127,7.732768,17.064566,4.0653067,0.6133261048471569,1.9130329,-3.2588700018458336,1.6058048,1.72465,0.99990493,1.000000011920929,218.03270079412957
3931671306810632576,188.5490568241232,12.455924408232784,19.621372,20.143549,17.93254,2.211008,1.7878925,2.4715412,2.4424164,,,,,,1.51496515e-05,0.7088237130948358,243.0077454356288
3931701440300912896,188.54896113716467,12.66835756044819,20.893637,20.542877,20.257656,0.2852211,7.05157,3.6866472,1.7579273,,,,,,2.7557599e-05,0.8724986474738159,255.5017919513085
3931719822761151744,188.06488827974923,12.526032100335078,20.965225,20.012447,18.18408,1.8283672,25.366123,562.08264,7.197572,,,,,,0.0005607541,0.9000000119209289,110.50196814393551
3931937697862203776,187.8611132830006,12.916898353034851,20.098406,18.104265,16.721964,1.3823013,12.124505,35.501305,13.987212,,,,,,1.0,1.000000011920929,160.98226973185663
3931953533406402304,187.87833134666957,13.10909172813974,20.595577,21.866549,18.999678,2.8668709,11.341678,53.827312,2.0554562,,,,,,0.0,0.9000000119209289,216.95917498310433
3931964189220537856,188.04568814794274,13.09006035431531,20.873253,21.581108,20.521114,1.0599937,5.6120477,3.4983213,0.96005064,,,,,,1.8779685e-05,0.6597850617998763,227.5875725328918
3931995074330813056,187.44052204649233,13.016738300157215,20.98906,20.669662,20.02463,0.6450329,7.331799,3.071215,1.9965123,,,,,,1.4673574e-05,0.8147781698027244,199.2109368128832
3907497856478791680,187.42675731864577,11.486345138563768,20.689348,21.536121,19.002527,2.5335941,18.893736,37.14351,2.3228734,,,,,,0.0,0.9000000119209289,278.0722347155692
3907503628915380352,187.27829376849618,11.614626587978103,20.295986,18.53493,16.97594,1.5589886,11.07097,27.87652,12.630304,,,,,,1.0,1.000000011920929,259.50255851906616
3907583137350469248,187.76431920929105,11.602363889035036,20.114763,21.71911,18.386831,3.3322792,21.225605,267.32913,2.2326841,,,,,,2.3299065e-06,0.9000000119209289,232.6791225897415
3907598221275602816,187.65495410217136,11.767150902405703,20.086792,18.346378,16.724607,1.6217709,9.702777,29.002987,12.915668,,,,,,1.0,1.000000011920929,184.17223504543182
3907599870542639488,187.41955581354566,11.727339815267847,20.10295,18.708776,17.230566,1.4782104,7.4440126,41.226334,8.550524,,,,,,1.0,1.000000011920929,211.97132731673386
3907603340875562752,187.78761977024635,11.779404771711988,20.803482,19.751856,18.172962,1.5788937,19.43266,33.0482,6.6573777,,,,,,0.007978967,1.000000011920929,181.50991700416563
3907604371668782464,187.69220944673947,11.82161088689306,20.562447,19.374659,17.834791,1.5398674,13.620131,27.679468,7.3569026,,,,,,0.039644975,1.000000011920929,167.6104147230527
3907605982280306816,187.85564394758427,11.898142282266404,20.97783,19.760048,18.07937,1.6806774,18.382,26.799236,8.301986,,,,,,1.0,1.000000011920929,151.30415833435657
3907608391757765888,187.62105944932205,11.863936559671428,20.905283,19.581053,18.013363,1.5676899,19.919994,31.836903,8.49482,,,,,,0.019989306,1.000000011920929,157.02027334696513
3907617634527452288,188.0113873252734,11.890073050972326,20.65415,18.17349,17.037897,1.1355934,17.031424,54.82096,18.892447,,,,,,1.0,1.000000011920929,171.61768690797624
3907632340495829376,188.05177422997284,12.045179013385013,20.956089,19.834023,18.06843,1.7655926,19.2681,31.406776,8.053983,,,,,,0.0037069705,1.000000011920929,142.30431817849822
3907633092113955840,187.98982970592755,12.05467425926291,20.96312,20.564274,19.744228,0.8200455,13.532149,19.675632,2.3406532,,,,,,3.4507935e-05,1.000000011920929,128.31099130282522
3907647974176742144,187.3606245363153,11.78989719332626,20.66224,18.648348,17.125248,1.5230999,14.024529,23.282324,15.574526,,,,,,1.0,1.000000011920929,202.881312871994
3907655666461987200,187.57869150354762,11.901677459730628,20.343973,20.676558,19.72938,0.9471779,2.3164115,3.5717905,1.2752649,0.7771679504798105,1.1375506,-0.6590427236597073,0.76036423,1.1620406,6.696812e-05,0.710359142498481,148.58437151049847
3907659519048853888,187.66911777846175,12.054113930818708,19.960918,18.486204,16.856031,1.6301727,10.838778,58.159443,10.16864,,,,,,1.0,1.000000011920929,99.71952070324701
3907662164747538944,187.57822464976837,12.045534513897126,20.854073,19.172115,17.708538,1.4635773,15.250878,22.053957,11.042169,,,,,,1.0,1.000000011920929,108.10858357737955
3907674289441202816,187.32876590255952,12.08525629713285,20.795704,20.375885,18.85628,1.5196056,9.954458,44.03042,3.5793521,-2.0170701171652783,2.3386402,0.38377705518267313,1.5573692,4.0671864,0.73872954,1.000000011920929,140.92524360588536
3907676247946236544,187.486840203832,12.183424276008967,20.817377,21.357027,19.566082,1.790945,5.971097,2.8831582,1.773866,-6.096365459771829,2.9639492,1.1879612942857767,1.6805898,1.2910782,8.528409e-06,0.8868547723079382,87.75832482739769
3907696520191090688,187.77138612129158,12.334321018982779,20.060211,20.29558,19.009748,1.2858315,3.6076462,6.746405,1.6915139,1.2307519877402446,1.0926769,-1.4876792335172213,1.0808318,1.329811,0.9490139,0.9949076937519705,25.16342860999184
3907696623270306304,187.77666004757558,12.334877979064624,20.9151,20.79388,19.746834,1.0470467,5.568293,3.031999,2.0454607,,,,,,5.063786e-05,0.9093782517561892,26.21205498681515
3907698616136089600,187.87972954580414,12.403286995294607,20.86402,20.954985,19.657654,1.2973309,6.2725005,10.480808,1.9456061,,,,,,2.1440752e-05,1.000000011920929,50.07140154787198
3907702537440413696,187.6763146480566,12.322049998312927,20.830807,21.145813,19.763306,1.3825073,8.327111,8.647465,1.6677383,,,,,,3.9480154e-05,0.9806429862886619,22.033517736851305
3907703323419303040,187.60858760979133,12.355198681227929,20.717163,20.58162,19.506542,1.075077,4.7294526,3.8687701,2.1053417,-1.6870446177501206,1.580227,-2.0110322555393565,1.9626683,1.2773478,0.032148957,0.9815035709327193,29.905603271856485
3907703357782936064,187.65325266545491,12.342670067820716,20.535006,20.507217,19.45413,1.0530872,6.051333,9.234396,1.883122,,,,,,0.00010767075,1.0000000119207886,20.795189641943555
3907707858904803200,187.5659935287451,12.437254065071077,20.967804,21.085466,19.929998,1.155468,8.188662,8.246176,1.7455322,-0.5827738391011867,2.711798,-5.281770175999554,2.1112406,1.5979273,0.028611846,1.0000000117947418,42.439104921174426
3907708584754402688,187.71370331649015,12.362774786951102,20.9969,21.138323,19.724737,1.4135857,9.81415,8.007081,1.9952031,,,,,,5.1673047e-05,1.0000000113542495,8.634708855845622
3907708722193112320,187.73005319082776,12.376655751483646,20.449438,20.305477,19.052574,1.252903,6.075109,14.775535,2.3519487,,,,,,9.9888864e-05,1.000000011920929,8.134821681125192
3907709237589965184,187.75174595276363,12.416878364279269,20.9285,20.716936,19.537872,1.1790638,9.92355,13.27834,2.3964176,,,,,,6.6938555e-05,1.000000011920929,15.190327284786578
3907709443747582592,187.70260082682984,12.392319395261147,19.590765,16.123726,15.01746,1.106266,35.225105,204.0396,46.086113,,,,,,1.0,1.000000011920929,1.0195890769509928
3907709959143886208,187.7331951783467,12.40867113219732,20.792183,20.659435,19.740053,0.9193821,4.5368648,3.0366757,1.9288771,0.859604877772678,2.2695787,-1.4173611552735816,2.4452162,1.1956973,0.009797528,0.9100339045827278,9.382912665482866
3907712570484518656,187.81842620651068,12.535051394853397,20.460491,20.324486,19.13746,1.1870251,6.4359055,11.155116,2.245717,-1.065499679914901,2.0519085,2.537366780162689,1.6751372,1.5589617,0.9557158,1.000000011920929,53.27080135067561
3907712944146100864,187.66793543698074,12.460491837013391,20.676346,20.403881,19.699251,0.7046299,6.6577096,9.048524,1.9673443,,,,,,0.00050153706,0.9000000119203865,23.146255270602005
3907713326399124096,187.68075948827973,12.467613668798402,20.157024,19.872736,18.759384,1.1133518,6.1141725,18.619938,2.4672854,-0.5853593093091827,1.5951794,-0.6409802766098716,1.7160652,1.7383267,0.9845901,1.000000011920929,23.6388483562939
3907877806466478464,186.97319288816587,12.293274713023063,18.173674,15.180133,13.872776,1.3073568,4.566375,41.17478,33.534878,,,,,,1.0,1.000000011920929,212.56462909755498
3907878940337637888,186.91136772166658,12.32456591958116,20.803017,18.00173,17.156385,0.84534454,7.794866,21.016378,21.673775,,,,,,1.4580816e-05,1.000000011920929,229.2004696999221
3907900415173644160,187.45812029723473,12.567722354606452,20.773727,21.71357,19.878513,1.8350563,5.0502777,2.9506302,1.2652221,,,,,,5.799637e-06,0.5365955756240247,88.1344100495074
3907906256329856512,187.47501277179882,12.580076994366877,17.217422,17.633625,15.66092,1.9727049,55.14191,56355.77,2.2595751,,,,,,0.0,0.9000000119209289,86.55086652273253
3907909000813677312,187.61222864701074,12.698491069489227,18.161848,19.401123,16.896963,2.50416,4.9839754,138.40755,1.5810884,,,,,,0.0,0.8286530286073684,94.35395931877017
3907909211267123712,187.61891856271154,12.719536761838423,20.660269,20.743454,19.605904,1.1375504,6.3701596,6.2950554,1.7833548,,,,,,2.1773763e-05,0.9999947724291564,99.80586911468886
3907922332392170240,187.54610885890648,12.789348309361635,20.79322,20.439417,19.659826,0.7795906,8.5696745,9.516779,2.2001498,,,,,,2.3461125e-05,0.9000000119209121,125.83429745906328
3907924192113278464,187.27484276841628,12.758592069886326,20.886316,20.188797,18.399668,1.7891293,17.331123,27.073229,5.536601,,,,,,0.0007193033,1.000000011920929,164.3603275406166
3907926975252096256,187.4249015224339,12.878753935030629,18.15918,18.554317,16.6936,1.8607178,6.532141,283.83273,2.1274512,,,,,,0.0,0.9000000119209289,164.6026829684336
3907937519399647360,186.84530868173547,12.5497347914462,20.908857,20.613844,19.65227,0.96157455,8.498449,6.8514495,2.2908514,1.1499976698563863,2.8495812,-1.049773418392778,2.284885,1.5109105,0.36084014,0.9999996442336528,251.60681541213353
3907938004727791872,186.91296313083987,12.57290256668673,20.625254,18.290594,16.828564,1.4620304,22.421745,260.77545,20.12372,,,,,,1.0,1.000000011920929,233.98946966859825
3907944979754275840,186.7910999351781,12.705737145164044,20.693394,20.882648,19.518135,1.3645134,7.7503014,10.024028,1.8517653,-1.7531551744113716,2.3477523,0.10096562476426199,1.5182071,1.4823127,0.72743315,1.0000000119209287,278.56433535457154
3907970848342011776,187.06593532448298,12.870078970217143,20.631649,20.849022,19.499628,1.3493938,4.7161627,6.225295,1.7876775,1.727843614315032,1.6147847,0.020542979383814407,0.90679425,1.3545966,0.899721,0.999992853083945,231.56073327009497
3907972811142797056,187.23409797518656,12.843248924684431,19.899942,18.952724,18.188498,0.7642269,8.304448,41.08191,3.7712884,,,,,,0.25173232,0.9000000119209289,189.8642423444454
3907974769648157056,187.2758911202859,12.909280304254825,20.812326,19.228563,17.736795,1.4917679,19.862192,27.23095,10.270653,,,,,,1.0,1.000000011920929,196.17228025693896
3907994904454827136,187.02101068155702,13.100012728572185,20.563974,19.416973,17.839066,1.5779076,10.038931,30.913263,7.263941,,,,,,1.0,1.000000011920929,286.59230863435994
3931672509401702784,188.44996736673482,12.486561049832181,20.814735,19.56402,17.844805,1.7192154,17.059721,37.23307,8.783945,,,,,,1.0,1.000000011920929,215.61061752402512
3931674227388620928,188.39465204109797,12.488006315209685,20.951551,19.315008,17.802504,1.5125046,20.358004,50.948437,10.927048,,,,,,1.0,1.000000011920929,199.9233153582849
3931763214816030848,188.48771769753895,12.982199432898836,20.28793,20.318441,19.110264,1.2081776,1.9215299,1.8588172,1.9504362,0.39960803209219364,1.3429761,0.8408136259657784,1.1275357,1.1143751,0.032226,0.6663176766715829,283.90299359516735
3904620017937060352,188.4087088876747,11.95953924991268,20.752144,19.331278,17.70325,1.628027,17.15774,36.423275,9.662814,,,,,,0.0394407,1.000000011920929,238.70036750629043
3907545307278027520,187.09997140360213,11.59613212288913,20.663925,19.496458,17.954721,1.5417366,14.312477,22.086615,7.2292786,,,,,,0.92059183,1.000000011920929,291.76162703691307
3907577330554705920,187.7810673539912,11.502644475388536,20.921164,19.881464,18.14882,1.7326431,16.285582,29.091932,7.2988987,,,,,,0.020123783,1.000000011920929,262.30450787619696
3907595197618219648,187.53889057579622,11.639368498652757,20.241478,18.249159,16.791733,1.4574261,14.763647,49.583897,14.638649,,,,,,1.0,1.000000011920929,226.34720610114843
3907598839750885632,187.4576313272231,11.693800834368455,20.628576,18.750975,17.224827,1.5261478,11.3891,18.30017,13.764355,,,,,,1.0,1.000000011920929,217.2530635585495
3907600519081844608,187.46795870481287,11.780362684491157,20.351416,17.473116,16.07344,1.3996754,27.548538,92.10167,31.922361,,,,,,1.0,1.000000011920929,192.30067195996062
3907604921424598400,187.73521820576792,11.858886172189862,20.219439,17.709736,16.253986,1.4557495,11.997654,31.07152,23.550066,,,,,,1.0,1.000000011920929,156.82312173130285
3907605402460935936,187.83941002876176,11.854656787252674,20.09088,18.74481,17.25876,1.4860497,11.449583,44.576996,8.221089,,,,,,1.0,1.000000011920929,162.44416804544423
3907605569965876992,187.85729333064225,11.858482137784536,20.859686,21.096874,19.760567,1.3363075,3.735379,1.5428816,1.7413026,,,,,,6.0435632e-05,0.5942757973300177,162.65165231811275
3907608288678196864,187.61781838730076,11.851986578913843,20.850077,20.922169,19.493948,1.4282207,5.1521864,2.1656826,2.1464167,,,,,,4.4809407e-05,0.7394779791249846,160.63896229174486
3907608460477637632,187.61205317486764,11.868472382518933,20.531216,19.397274,17.868317,1.5289574,10.995311,24.76064,6.9515557,,,,,,0.007978967,1.000000011920929,156.12924083807667
3907610315903153792,187.77836206780063,11.962869431739273,19.586912,17.903763,16.515388,1.3883743,7.494166,29.958467,10.543256,,,,,,1.0,1.000000011920929,127.71272311048314
3907611823435756160,188.06269574555736,11.755901994902569,20.891266,19.831554,17.962551,1.8690033,17.833544,28.418673,8.172037,,,,,,0.0018318429,0.9000000119209289,213.22928366675484
3907616118403095296,188.0270911826583,11.831223020679683,20.807394,19.796644,18.226807,1.5698376,11.933992,18.656721,6.3734355,,,,,,0.8522338,1.000000011920929,188.87475984761394
