source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
2344405149742874368,13.34913933195604,-26.582850728186212,20.847649,20.60862,20.631226,-0.022605896,5.026829,2.435687,1.4176029,,,,,,6.8625086e-05,0.531642571875096,119.12231284052703
2344442159475977088,13.737022046043903,-26.14475450157912,20.43743,19.06718,17.635567,1.4316139,10.526847,26.32301,8.120425,,,,,,1.0,1.000000011920929,120.96442815246826
2344459682942715136,13.566234976095448,-25.987496216056623,20.941648,21.376135,19.622063,1.7540722,4.1054716,1.6390765,1.9052513,,,,,,2.0159916e-05,0.6154469961593438,107.63643084388636
2344465317939809664,13.569003183748363,-25.863508192822913,20.92648,21.732607,19.946358,1.7862492,6.260108,3.0634866,1.3833096,,,,,,9.082803e-06,0.7237173340990717,104.72802367469916
2344478374640866304,13.175846070858418,-26.107898354344243,20.063808,18.453325,17.6844,0.7689247,10.772728,50.32633,6.963233,,,,,,0.010916991,0.9000000119209289,91.75065771081366
2344478683878850944,13.12873431019528,-26.0958399397798,18.41306,18.896345,16.873215,2.0231304,6.9408007,339.7571,2.203081,,,,,,2.9014263e-05,0.9000000119209289,89.07038245738885
2344513318494313088,13.436626047869442,-25.802540163703693,20.941977,20.813278,20.10496,0.7083187,6.0283365,3.1060083,1.7264389,,,,,,2.070248e-05,0.8193831327144298,96.14834395078589
2344516135992598912,13.231997124644154,-25.811294177050307,20.575716,20.72206,20.11905,0.6030102,3.6399858,4.3430023,1.2748007,-0.25658949326413905,1.334346,-5.150340039957008,1.6637518,1.1455868,4.3274866e-11,0.6391415885614815,85.27988821921716
2344529192693177600,13.223298692631703,-25.68262842105054,18.865465,19.40524,17.092705,2.3125343,76.58681,24241.424,2.5954704,,,,,,0.0,0.9000000119209289,81.90018688599655
2344541665279291392,13.304020370705754,-25.478430727631586,20.854343,20.108868,18.437645,1.6712227,16.245712,39.94537,5.339423,,,,,,0.0014577028,1.000000011920929,83.52139481143848
2344580457422772224,14.06110284238144,-25.360720898931703,20.269682,20.021198,18.655512,1.3656864,5.5017886,19.359842,2.7732985,0.03338975689658613,1.5586337,-2.305057705728749,1.6219714,1.5806121,0.9939664,1.000000011920929,126.92980069582441
2344616706948317184,13.705518705074152,-25.53945671282363,20.5444,19.640844,17.91944,1.721405,9.307568,44.32678,6.3895936,,,,,,0.007937629,1.000000011920929,107.24484473217328
2344619657589389056,13.788106863516793,-25.45562520467483,18.745201,17.118023,15.771552,1.3464708,3.269825,36.62903,9.757296,0.16820445565725844,0.60599333,0.13069251206643906,0.5413411,1.8528826,1.0,1.000000011920929,111.3915406240439
2344624193075046400,13.662886397224305,-25.36153243169333,20.890633,21.12176,20.29871,0.82304955,4.2437263,3.3773546,1.3122383,,,,,,3.5997215e-05,0.7168221836658106,103.7074785568439
2344673705458352896,13.75810450487022,-24.991841529050323,20.929249,20.476831,19.092562,1.3842697,2.8168025,1.2940049,3.3851125,,,,,,0.008978174,0.5440573705190682,110.98392731966742
2344675393381024000,13.77670389397114,-24.895965823828487,20.360939,18.672468,17.09781,1.5746574,11.486638,54.232903,11.935323,,,,,,1.0,1.000000011920929,113.31857694064776
2345280365293558528,12.552365934023056,-25.508733797113898,20.976118,21.42534,19.784912,1.6404285,7.17843,2.9333696,1.7404304,,,,,,3.3701675e-05,0.8948112663452711,41.29021394513411
2345296647514233600,13.319371528191388,-25.27891781674136,19.800201,18.545033,17.045168,1.4998646,6.533408,35.633835,7.628138,,,,,,1.0,1.000000011920929,83.57855054802998
2345329499720320384,12.502809007299549,-25.374978125984686,19.998634,20.74874,18.35955,2.3891888,9.083166,51.40114,2.2682147,,,,,,2.046901e-06,0.9000000119209289,36.31875998297791
2345341078951782912,12.161655753459748,-25.28512273379459,19.692608,17.949156,16.531347,1.4178085,8.626912,48.462814,11.352405,,,,,,1.0,1.000000011920929,15.977345908972824
2345376087229510528,12.545462523599069,-24.963130294313856,20.936676,19.80737,18.064104,1.7432652,17.816174,41.0653,7.9846115,,,,,,0.010062528,1.000000011920929,43.79234087595656
2345385334294870912,12.755783210951895,-24.764240625947245,20.830385,19.88388,18.515501,1.3683796,11.381143,22.433405,5.2835765,,,,,,0.012917841,1.000000011920929,61.01186373583377
2345392481121946496,13.454298318137944,-25.182839825585585,20.316036,19.385569,17.931181,1.4543877,9.271745,43.144695,5.494438,,,,,,1.0,1.000000011920929,91.74309834507228
2345397085326462976,13.381734780946692,-25.064694812481733,20.025915,19.549852,18.285067,1.2647858,1.9645754,3.7864509,3.2162793,0.4456570264449869,0.69885755,-0.9451933059924243,0.6410248,1.1348381,0.9989419,0.9777921259811053,88.47856456898126
2345420209428780032,13.378224487272742,-24.804412033711998,18.863735,19.813667,17.1416,2.6720676,7.078135,231.97215,2.3585405,,,,,,0.0,0.9000000119209289,92.6080809958757
2345430925372174848,13.577931690975369,-24.81757508944922,20.111881,21.183699,18.898457,2.285242,1.7015254,2.1738913,1.5572424,-0.23768640694341595,0.65694314,2.3443686227830716,0.6229851,1.0465571,9.748791e-11,0.5557601448453713,103.42403448210348
2345445081586797056,13.534349108630066,-24.64876523811112,20.344328,18.929914,17.236353,1.6935616,11.507839,41.64739,10.03719,,,,,,1.0,1.000000011920929,104.84702967476017
2345450823957738240,13.490484850050152,-24.543157666396233,20.019167,17.756508,16.310015,1.4464931,12.229259,55.330025,18.647718,,,,,,1.0,1.000000011920929,105.45928348421424
2345486313270934656,12.785405683405223,-24.530423604446028,20.912392,19.89869,18.287325,1.6113644,16.918402,35.781727,6.5680285,,,,,,0.020020839,1.000000011920929,71.80689512443912
2345496522408445824,13.435749539918712,-24.545182880048664,20.922762,21.335659,21.076138,0.25952148,3.1729517,5.129753,0.861283,,,,,,2.9555033e-05,0.5994751401725422,102.55514242330294
2345499133749883392,13.406968661636254,-24.48135852988068,20.36566,19.084309,17.791767,1.2925415,8.989951,25.953684,6.866294,,,,,,1.0,1.000000011920929,103.10841554087817
2345502329203223808,13.258087532377543,-24.40414570722637,16.495687,17.147194,14.929314,2.2178802,21.352482,26390.271,2.1793847,,,,,,,0.9000000119209289,98.50746501235646
2345507414446131712,13.655990286179081,-24.3121045497477,20.888634,21.356863,19.572042,1.7848206,3.9867668,1.0907142,1.8864697,,,,,,1.3995114e-05,0.5089597997431493,121.29701161984138
2345531053944710016,11.932600587014688,-25.26233198872487,20.750154,19.332312,19.54308,-0.21076775,4.8288846,2.3311493,3.9562492,,,,,,0.00061798893,0.6778405066107855,3.088026515143013
2345531431902932096,11.960709848300157,-25.21400153970518,20.770035,18.641079,18.111797,0.5292816,7.9087157,5.496153,10.022644,,,,,,0.0014467888,0.8998584064654651,6.395367300248584
2345533184248497664,12.03554184778639,-25.187163416769085,20.607134,20.370487,19.154726,1.2157612,4.838474,5.219534,2.5057297,,,,,,0.00014791355,0.999614814413701,10.803118531939672
2345533837084149888,12.090981765077535,-25.126880915201124,20.082321,17.908403,16.348574,1.5598297,11.914565,37.79751,18.48402,,,,,,1.0,1.000000011920929,15.778576049472505
2345561153075775360,11.97805050056339,-24.766988352940935,20.963541,21.251707,20.238228,1.0134792,4.349139,2.5045276,1.3771524,,,,,,1.4927884e-05,0.6221242348837012,34.060500956214796
2345574003617586816,12.28190497814789,-24.710191738413627,20.269714,20.651129,18.74269,1.9084396,2.8251047,3.4481494,2.2283878,,,,,,6.753377e-05,0.8557274337963705,43.8640263063848
2345588327333328256,12.081697596604526,-24.664027810286708,20.74797,20.932325,20.097975,0.8343506,3.7760801,2.3786373,1.3779348,,,,,,0.0001111279,0.5952737041538696,41.86380937325831
2345598124155094912,12.158983230770637,-24.476917443085323,20.509258,19.398401,17.762894,1.6355076,10.984779,29.802313,7.2989874,,,,,,1.0,1.000000011920929,54.734696180850754
2345604102749104384,11.731500572090795,-24.81369772522222,20.136143,17.948881,16.42463,1.5242519,11.439727,43.366398,18.28466,,,,,,1.0,1.000000011920929,31.974065008560842
2345607779241536896,11.491277914187341,-24.741941650775512,20.929512,18.753878,17.113781,1.6400967,24.471643,46.76104,19.521044,,,,,,0.9918105,1.000000011920929,42.224907912092206
2345617223873335424,11.767405386621611,-24.565208418412265,19.984573,20.118992,19.631912,0.48707962,1.7808266,3.2640898,1.223244,-0.18014349897393603,0.58554125,-0.4016152225241274,0.47806117,1.1106155,2.2205753e-12,0.552087006493952,47.21276504493451
2345623069323700608,11.491090646698632,-24.599248260003673,20.706444,18.624537,17.27093,1.3536072,13.453006,217.15453,14.898007,,,,,,1.0,1.000000011920929,50.18925935037532
2345646605745931776,12.11434821541147,-24.385114910334018,20.001648,18.404835,16.819967,1.5848675,7.8616743,42.50047,11.042909,,,,,,1.0,1.000000011920929,59.80033794260136
2345649148366570368,12.166021722832994,-24.262526592044154,20.991774,19.74246,17.933994,1.808466,21.169086,52.9023,9.327866,,,,,,0.0033544973,0.9000000119209289,68.2036149339915
2345708109677635968,12.966107863051747,-24.225554244015687,20.309525,19.299751,17.578604,1.7211475,10.4488535,63.012,7.0450487,,,,,,1.0,1.000000011920929,93.29848012390876
2345718791259824640,13.278587837595628,-23.97272596661363,20.869686,21.308397,19.58814,1.7202568,4.3397684,1.4099948,1.8545017,,,,,,5.1513625e-06,0.5665561690796128,117.80340697667438
2345720376104229504,13.072980371843384,-24.0205477332912,20.637098,19.810312,18.337181,1.4731312,10.72784,21.774595,5.05393,,,,,,0.7405695,1.000000011920929,107.40645143916159
2345723846437507456,13.146547254068576,-23.863703997025592,20.722528,21.091587,20.225464,0.8661232,3.738495,2.8177536,1.1815645,,,,,,0.000102709484,0.5759506227212318,117.99464659910498
2345726389058897536,12.849449180869648,-23.998592013011148,20.222181,19.112865,17.78026,1.3326054,7.710546,44.229546,6.0047016,,,,,,1.0,1.000000011920929,100.58991331123617
2345741782221694720,13.032196493201372,-23.67451827470917,20.729229,19.212444,17.537745,1.6746998,24.468739,60.069473,10.890162,,,,,,1.0,1.000000011920929,124.01101697284486
2345761092394665984,12.078027838139588,-24.057179703565716,20.981678,19.686543,18.221424,1.4651184,12.725611,21.21743,7.740196,,,,,,1.0,1.000000011920929,80.26627084121867
2345761882668087424,12.221566070392434,-24.04338276431399,19.999954,18.856995,17.331108,1.5258865,7.044707,68.9908,6.995601,,,,,,1.0,1.000000011920929,82.72785446107866
2345763635015230848,12.212786299382262,-23.933924784703567,20.351517,18.855629,17.232178,1.6234512,10.486726,50.45303,10.322664,,,,,,1.0,1.000000011920929,89.5019127843783
2345763909892647296,12.194174182884433,-23.921308538651846,20.704384,19.656168,18.013071,1.6430969,12.115322,70.852875,6.9247813,,,,,,1.0,1.000000011920929,90.07390614456897
2345769888487136384,12.250007563626719,-23.89398188158854,19.96042,18.50758,17.007158,1.5004215,9.489508,75.57231,9.154671,,,,,,1.0,1.000000011920929,92.50195340313687
2345789061221688704,12.985944596065352,-23.639655635196814,20.645939,19.00973,17.419245,1.5904846,17.958435,261.77756,11.493394,,,,,,1.0,1.000000011920929,124.4827915870744
2345794249541048448,12.770004124918634,-23.541023554740153,20.838503,21.330585,19.34585,1.9847355,4.388916,3.0557866,2.1253893,-0.16463630915817096,2.9121358,-6.226254906373434,1.9815131,1.1276771,6.679612e-08,0.8126802967585922,124.16797414216104
2345799059905047040,12.532830822495836,-23.605369265239155,19.79174,18.319624,16.779303,1.5403214,8.484247,53.27941,9.562134,,,,,,1.0,1.000000011920929,115.08576491730463
2345902207838825984,13.56473128922354,-24.021089618173615,19.935293,18.82823,17.467031,1.3611984,6.669861,122.27342,6.098508,,,,,,1.0,1.000000011920929,127.9733610403997
2346973991158268800,10.205890177852398,-25.54895768913836,20.343996,19.90135,18.151615,1.7497349,7.8790402,21.539377,4.2610216,,,,,,0.00012014407,1.000000011920929,99.54801893386157
2346982065696104576,10.17727483092417,-25.33512450011029,20.840725,21.279394,19.62336,1.6560345,4.5418706,2.410548,1.7758617,,,,,,4.6607693e-06,0.7955788056942162,99.91582094662223
2346982924689473920,10.43382302515706,-25.387745834385957,20.911716,18.975739,18.20387,0.77186775,47.797432,260.39432,9.411223,,,,,,0.02708557,0.9000000119209289,85.11844990321332
2346984913259019008,10.432096322450596,-25.312833544266724,20.658262,19.539148,18.063543,1.475605,14.648297,34.969624,6.6259284,,,,,,1.0,1.000000011920929,85.01689277322603
2346985467311691136,10.489131207867269,-25.273368726798708,20.533491,19.419157,17.88567,1.5334873,14.308379,70.68452,6.8472166,,,,,,1.0,1.000000011920929,81.69087298696542
2347072088210434560,9.870965627120288,-24.844034492907966,20.82765,18.425402,17.003292,1.4221096,20.90066,78.32096,20.882399,,,,,,1.0,1.000000011920929,121.4224868835302
2346994160324011136,10.12894235056143,-25.294639844521313,20.579788,20.943771,19.537125,1.4066467,2.9200125,2.7840962,1.6183603,1.427573022632311,0.99656093,-0.7787524249829172,1.3907942,1.0452807,1.2882932e-05,0.8211210477028406,102.7091321561828
2347064597787708416,9.774105914912797,-24.9502178434444,20.854834,21.464758,19.709986,1.7547722,5.3987794,2.8565152,1.6217552,,,,,,1.0367724e-05,0.8355392629334674,125.51106282661758
2347080609426668160,10.495336915135573,-25.188544185763277,20.639742,18.098553,16.52661,1.5719433,31.473953,407.13022,26.130522,,,,,,1.0,1.000000011920929,81.60493457360373
2347080781224873728,10.560140173814112,-25.17375292939873,20.89617,19.22426,17.55848,1.665781,10.683983,12.190579,12.487632,,,,,,0.0064523453,1.000000011920929,77.92137122991404
2347106379229466240,10.558516945091043,-24.865971296103424,20.761278,21.1833,19.558834,1.624466,2.7774696,1.2133267,1.7657138,,,,,,3.9357647e-06,0.5294419519800656,82.40257990194041
2347152077681124864,10.28514563056735,-24.816889885237373,20.759525,18.63625,17.267832,1.3684177,18.89317,41.026463,15.618747,,,,,,1.0,1.000000011920929,98.5846718965916
2347155960332905600,10.12426588764211,-24.73018448110019,20.496986,18.594688,16.968887,1.6258011,23.548758,82.14855,15.0326,,,,,,1.0,1.000000011920929,109.32594340308258
2347181558337986688,10.06987206899793,-24.4544672567068,20.024382,17.522,16.111677,1.4103222,8.552508,28.981441,22.731127,,,,,,1.0,1.000000011920929,119.35061721410835
2347182382971707264,10.10311821509714,-24.402513020438345,20.903553,19.29047,17.797443,1.4930267,22.531782,99.60758,10.560303,,,,,,1.0,1.000000011920929,119.20757642642182
2348632875031161728,11.150279523947647,-24.468562933013988,20.959772,21.51493,20.038174,1.476757,7.123461,3.307705,1.4185902,,,,,,3.8883563e-06,0.7738620665493549,68.32872552239994
2348651708462672256,11.065658822934536,-24.254070214643672,20.96984,21.245966,20.222197,1.0237694,4.359536,2.0757427,1.4004136,,,,,,1.0008652e-05,0.5383610177938353,82.36412498789979
2348770215201795584,12.031602504739539,-23.869618178256815,20.427599,19.400078,17.904366,1.4957123,7.692772,33.18632,6.168804,1.4418665570452782,1.5221087,3.014165581462503,1.4397817,1.9499983,0.999978,1.000000011920929,91.9876064735176
2348772856604671104,11.860258228397921,-23.812930783375055,20.811089,20.299301,18.706142,1.5931587,35.333286,320.07614,4.0873733,,,,,,0.0017381106,1.000000011920929,95.2751720381567
2348784096536105088,12.180482070308688,-23.56164188885887,19.609793,17.031654,15.463608,1.5680466,14.215423,154.00876,26.966188,,,,,,0.039644975,1.000000011920929,112.8067472285317
2348798665065172096,12.033020819598217,-23.42186049531252,20.968348,19.52919,18.02972,1.4994698,19.373253,1009.479,9.03449,,,,,,1.0,1.000000011920929,120.81680768644758
2348800795368935936,11.874210713984201,-23.43156501584837,20.825394,19.66364,17.985065,1.6785736,15.005434,394.593,7.873266,,,,,,0.9918105,1.000000011920929,119.89148244581922
2348802238477947264,11.920665579131825,-23.40551353203876,20.524763,19.031574,17.436275,1.5952988,15.794998,150.63472,10.106895,,,,,,1.0,1.000000011920929,121.58620217275448
2348806567805020672,12.377816927914193,-23.490198832127287,20.76202,20.08819,18.437542,1.6506481,12.548477,33.577976,4.9299564,,,,,,0.013041197,1.000000011920929,119.6219632498564
2348916347167904000,10.58763941819449,-23.687220237172916,19.222046,17.408457,16.03926,1.3691959,5.4463162,41.51319,11.748473,,,,,,1.0,1.000000011920929,128.5575114455189
2347092154297745664,10.813702942614414,-24.904729670362453,20.762613,21.180414,19.48838,1.6920338,3.94161,2.9941018,1.854719,,,,,,9.535371e-06,0.9039480137448372,67.52918232285789
2347098270331156864,10.31109022346404,-25.01505164211779,20.791193,21.620106,19.442572,2.177534,18.683321,2595.5063,1.7956638,,,,,,3.5148485e-06,0.9000000119209289,93.8501867409892
2347134313696585088,10.826606622094353,-24.65123844100675,20.830357,19.570683,17.846813,1.7238693,17.862713,34.52993,8.884837,,,,,,0.039644975,1.000000011920929,74.5139666917706
2347142658818532352,10.871234431950276,-24.499988928568424,20.68914,19.994158,18.170794,1.8233643,14.189682,102.08043,5.6565566,,,,,,0.0016952216,0.9000000119209289,78.34268356536414
2347149913018957952,10.211927070370963,-24.893781385098634,20.81792,19.81963,18.421062,1.3985672,14.286827,41.389572,5.6466537,,,,,,0.9918105,1.000000011920929,101.27712506990201
2347167195967347072,10.041037591021329,-24.749373304888934,20.607325,19.258438,17.791737,1.4667015,17.011524,54.203514,8.141227,,,,,,1.0,1.000000011920929,113.54202384366003
2347169532429063936,10.089118701841853,-24.669170015948612,20.865877,17.963852,16.426304,1.5375481,43.32905,1307.6361,35.623425,,,,,,0.039644975,1.000000011920929,112.63172540509653
2347180252666779136,10.108524709171622,-24.533141474646786,20.988813,19.137085,17.767235,1.3698502,18.76912,48.684616,12.173416,,,,,,1.0,1.000000011920929,115.06177781704778
2347189804675222912,10.508073409128187,-24.462474428634586,20.834496,19.528364,18.267586,1.2607784,25.136757,59.29137,6.8919086,,,,,,0.0394407,1.000000011920929,96.84278379183004
