source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3529755757674116224,190.05061444915887,-12.590000170182904,20.688091,19.647873,18.206657,1.4412155,17.623953,45.10214,6.0283656,,,,,,0.01335621,1.000000011920929,161.39496434727627
3529768161539359360,189.4475752559102,-12.845595648427741,20.633453,20.86589,19.484884,1.3810062,2.4631722,2.425039,1.7978367,0.6660491702433422,1.1654782,-0.8579785120684559,0.8927557,1.1065778,0.1130038,0.7987575501205045,222.59508775027533
3529772112909115264,189.3744380914044,-12.803317518191447,20.863964,21.522295,19.748726,1.7735691,4.9726076,3.101471,1.5712215,,,,,,3.595799e-06,0.8415253342049358,221.37036202359516
3529772834464698624,189.41421350140263,-12.754932380770482,20.818354,20.097431,18.478296,1.6191349,12.68194,29.830313,5.0415063,,,,,,0.00487264,1.000000011920929,211.24615023063723
3529790701528638080,189.2196725515435,-12.581344134420075,20.905233,18.789587,17.385248,1.4043388,19.233377,67.81706,15.85988,,,,,,1.0,1.000000011920929,203.92505794540568
3529794206221954432,189.4706943290298,-12.565086648780513,20.461132,19.117867,17.661198,1.4566689,14.917728,58.273617,8.047679,,,,,,0.039644975,1.000000011920929,178.96285019477463
3529798844786634880,189.33925645130918,-12.46852639924361,20.601315,19.345545,17.592432,1.7531128,14.256884,128.70049,9.031681,,,,,,1.0,1.000000011920929,177.13004121912556
3529812382523014272,190.05048208340136,-12.361712438266371,20.940758,19.833672,18.358381,1.4752903,10.909267,71.16383,6.551612,,,,,,0.84558874,1.000000011920929,123.41424359568812
3529835124374755840,189.82149158596616,-12.12957288617238,20.900553,20.80179,19.818596,0.98319435,8.78287,13.472254,1.9345174,,,,,,5.6962563e-05,1.000000011920929,89.17516319925222
3529839011320231168,190.53731346388858,-12.511558633442233,20.928192,20.150875,18.49477,1.656105,18.858482,102.20975,5.4428253,,,,,,0.003641551,1.000000011920929,172.24475996256115
3529840312696339840,190.57976775141165,-12.510440086310222,20.988766,21.317686,19.764793,1.5528927,5.07173,3.2997904,1.8352474,,,,,,8.6914615e-06,0.9418981651075048,175.72248454742206
3529854056590219008,190.71599160055493,-12.231186029721723,20.8726,21.20199,19.86804,1.33395,3.2787836,1.7509515,1.5972283,0.9101034929529295,2.2522922,-2.54390294228385,1.155131,1.0330389,0.00017129951,0.5793339368077622,154.9108270452172
3529863097496788992,190.36694103132078,-12.213946847671961,20.174856,19.02453,17.458664,1.5658665,8.4889345,32.549217,7.2289386,,,,,,1.0,1.000000011920929,115.44065306162342
3529872718223126272,190.95192269142515,-12.272383863929793,20.965696,21.473244,19.976074,1.4971695,7.4034076,8.547552,1.501687,,,,,,8.209724e-06,0.8810122132125866,189.54676542921612
3529881926634359424,191.12483794641085,-12.083169179250902,20.33304,18.943926,17.371271,1.5726547,11.770343,95.208984,9.047344,,,,,,1.0,1.000000011920929,199.22513027265194
3529883163584941056,191.17065251808924,-12.08146314623012,20.517368,18.96003,17.374334,1.5856953,14.933171,42.65355,10.654435,,,,,,1.0,1.000000011920929,206.0377768467446
3529884331816053504,191.11931912262122,-12.035393894485988,20.05865,18.906796,17.326931,1.5798645,10.186343,46.597004,7.3058624,,,,,,1.0,1.000000011920929,195.46964625733818
3529884400534680320,191.1589987562178,-12.023315138372231,18.771679,19.414576,17.224379,2.190197,52.21595,11827.991,2.1515315,,,,,,0.0,0.9000000119209289,200.8689023352336
3529912678600135552,190.1433540976072,-12.166907007317558,20.87714,19.525965,17.890654,1.6353111,21.753742,39.467983,9.106119,,,,,,0.84558874,1.000000011920929,93.70728398381303
3529912781679350784,190.1502532566506,-12.142030385865526,20.7016,18.738024,17.25808,1.4799442,15.210385,48.46082,14.462232,,,,,,1.0,1.000000011920929,90.00762451574427
3529933294443150720,190.04240635295483,-11.917940243995387,20.232708,17.351175,15.935819,1.4153566,19.154652,233.25552,32.33343,,,,,,1.0,1.000000011920929,49.685690860727114
3529934939415016576,190.17653556641918,-11.954568829617383,20.874582,21.131775,19.60204,1.5297356,5.0462246,4.1186185,1.9312869,,,,,,5.2168534e-06,0.9897631953282446,62.487916186218875
3529945492149413632,190.69704617578932,-11.863539786734526,20.453701,19.655863,18.09014,1.5657234,7.1436887,26.27208,5.2244263,0.9352966983539545,1.627135,-0.03283454726549756,0.9252352,1.572769,0.99999976,1.000000011920929,120.96959593711591
3529955314739095936,190.84072656180348,-11.685603315668173,20.921618,20.927279,20.318329,0.60894966,4.960171,3.6520195,1.4551632,,,,,,0.0006078291,0.723538754896894,138.02299089112657
3530008198672044032,189.21140910445484,-12.147099656492069,20.74008,19.630327,17.98322,1.6471081,17.325485,64.663635,7.3482523,,,,,,0.03945158,1.000000011920929,155.15554222644886
3530016582447735168,189.53934765406868,-12.174314865133965,20.916647,20.79494,19.735664,1.0592766,2.496018,1.3044627,2.0603673,,,,,,3.0331494e-05,0.5460155997515801,118.44110229399205
3530020774336370816,189.46452281271976,-12.101098745197655,20.939348,20.167206,18.40012,1.767086,16.10362,52.286514,5.8410015,,,,,,0.038995363,1.000000011920929,117.94085257059595
3530027027809496576,189.62510783025263,-12.01319615632994,20.207268,19.236208,17.70015,1.5360584,9.031317,28.950571,6.0107536,,,,,,0.019889334,1.000000011920929,89.00345591457426
3530032972044228480,189.39321423240088,-12.071727064655255,20.985123,20.031141,18.358738,1.6724033,21.094715,53.94839,6.475034,,,,,,0.0056227418,1.000000011920929,123.74672642939541
