source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
1019109152800607616,141.12211685767906,51.02229537016743,18.123308,18.76361,16.75228,2.0113316,26.337696,5746.287,1.8901807,,,,,,0.0,0.9000000119209289,99.09384961382987
1019126646203832576,141.79036106345484,51.206436553865366,20.596186,18.275888,16.76919,1.5066986,16.934069,35.874767,20.435211,,,,,,1.0,1.000000011920929,213.85523082497622
1019132556077733376,141.77187069018782,51.400777768160175,20.784855,20.711548,20.119831,0.59171677,5.2911096,2.9989772,1.5525188,,,,,,0.008314622,0.7161695609384066,229.50151248294358
1019149216255899520,141.5557178290041,51.54827690287475,20.982838,20.755068,20.417862,0.3372059,3.1517146,2.7297366,1.6027703,,,,,,3.756198e-05,0.7019968069470736,222.21927091379658
1019172374719285632,140.52344646940824,51.30828500126695,20.879349,21.02646,19.660137,1.3663235,4.7387733,4.518271,1.92721,6.32220455859642,1.786796,-2.1482044878495747,1.3795881,1.2008876,7.5880007e-06,0.9964620353007796,84.90098485036874
1019172516454552704,140.28978291930503,51.173189092044225,19.140694,18.282587,17.247452,1.0351353,3.6088204,27.701778,4.005677,0.6479602993550562,0.46185234,-0.01928906337543647,0.44075733,1.9341247,0.9999931,1.000000011920929,61.620082986334396
1019181690504689664,140.52057302429253,51.41153472871966,20.835207,19.283434,17.694908,1.5885258,20.214985,86.41694,10.619717,,,,,,1.0,1.000000011920929,111.31025351584343
1019197526048105984,141.4662947487357,51.638662790898195,20.366604,21.017189,19.252375,1.7648144,1.3899145,1.6513832,1.5729597,-2.3256461339266297,0.698775,-0.07959435784327629,0.60458344,1.031361,1.4829006e-07,0.5419888696367091,228.149738923199
1019204196133837952,140.9072259554919,51.544151648132264,20.259365,19.411572,17.878582,1.5329895,8.611638,38.07513,5.3549833,-0.0018979204337468691,1.1940336,1.3049537716906645,1.0370097,1.8126585,1.0,1.000000011920929,158.48536172740899
1019207043695647744,140.95749903821985,51.66715639707376,20.761728,19.84364,18.228449,1.6151905,12.890961,227.61102,6.029634,,,,,,0.0056548715,1.000000011920929,190.58906040880467
1019237108467911168,139.53594128093818,50.96316185106175,20.965881,21.808876,19.737965,2.0709114,4.976283,8.068392,1.6379383,,,,,,5.0566036e-06,0.8627629335819055,157.18439748170672
1019244671904928256,138.98573270736605,50.90576197985815,20.892208,19.725939,18.10012,1.6258183,19.308455,4538.971,7.631805,,,,,,1.0,1.000000011920929,246.62875415956177
1019248618978285568,139.27855151291618,50.977648259860615,20.268648,17.79176,16.49961,1.2921486,19.018415,102.62192,20.645943,,,,,,1.0,1.000000011920929,198.59319412417318
1019263221867308160,139.78800781782465,51.120618906066944,20.907234,20.406841,18.866055,1.5407867,12.3051605,19.539362,3.9083762,,,,,,9.625123e-05,1.000000011920929,122.02710130065533
1019276793964547328,139.68492840939047,51.263936945949,20.803326,21.010752,19.71971,1.2910423,4.1973686,3.508527,1.7410805,-3.5981602004197275,1.5886487,-3.571924314338664,1.3149787,1.1835061,6.006368e-06,0.9605741045097804,151.71447135941426
1019289026031432064,139.68450288334938,51.529132178276264,20.895914,21.28899,19.93829,1.3507004,3.9965231,12.32584,1.5217994,2.676686044210027,1.7506723,-6.203372979933974,2.916327,1.1584512,1.4248577e-07,0.893079650402069,193.69911268696438
1019311875256891264,138.8040537044138,51.240967231065945,20.988834,20.224586,18.637394,1.5871925,8.228979,7.6964083,5.1371455,2.1856571489226297,1.7600489,1.6154601574929761,1.6102668,1.3980215,0.9998745,1.0000000082501987,282.48115659171737
1019322561135648768,138.81267451252452,51.4386625606916,20.280304,20.28231,19.604528,0.67778206,2.2507596,2.9078376,1.5082537,1.3662911286340713,0.667079,-0.022444237374153148,0.49542263,1.1029656,0.0002815889,0.6757629951958479,296.85421054281625
1019341772525512576,139.46587904553354,51.715747741494,20.923006,19.986153,18.250483,1.7356701,17.953163,50.015625,6.652993,,,,,,0.0022196437,1.000000011920929,252.36327924836164
1019343078195037440,139.5785918805722,51.72949893266671,20.94909,19.61172,17.986942,1.6247768,23.904243,41.538513,8.928248,,,,,,1.0,1.000000011920929,243.57623591676693
1019346789046915968,139.31264546443373,51.60465636887154,20.95491,21.465252,19.204609,2.260643,5.848529,4.4240212,2.563484,,,,,,1.1589877e-05,0.8953950996633535,250.22716422606055
1019353145598913536,139.36338805806204,51.69013618049115,20.7778,19.005205,17.29567,1.7095356,19.815357,31.172281,14.111849,,,,,,1.0,1.000000011920929,258.86571298164336
1019355344622167424,139.47934735297537,51.78458341330249,20.590899,18.735025,17.694216,1.0408096,37.266273,344.03268,10.072756,,,,,,0.03842011,1.000000011920929,264.396471481365
1019365029771780992,140.27386164822244,51.43131786183259,20.961605,21.344524,19.837652,1.5068722,23.213411,68.80821,1.6948879,,,,,,5.18093e-05,0.9969326972961425,122.4219676647761
1019367366238577664,140.08155026514058,51.45367226772004,20.832241,21.077784,19.713844,1.3639393,4.6701884,3.5744488,1.7575854,-3.010962573138384,1.7139459,2.316370676042874,1.6874216,1.2161423,5.8169244e-05,0.9653848947422716,140.16189191793123
1019415405445396480,140.56525968352813,51.95761053242735,20.927534,19.248884,17.542782,1.7061024,21.729887,44.91762,12.91205,,,,,,1.0,1.000000011920929,251.19135650638432
1019415714683043200,140.45558816494295,51.937426673915034,20.585785,19.593582,18.020634,1.5729485,14.167572,39.60091,6.278278,,,,,,0.0394407,1.000000011920929,246.03712626721668
1019502709243440128,141.8890259218966,51.29466959530135,20.501362,19.568874,17.848282,1.7205925,12.279923,28.812273,6.5585136,,,,,,0.008025432,1.000000011920929,235.75045082638928
1019527723133133696,141.7156033320728,51.706374142798715,19.339088,20.361301,18.229145,2.1321564,1.8034331,7.4746547,1.4528768,2.4842489202325333,0.3189228,1.5126851768819538,0.3056599,1.239149,1.5348588e-06,0.7517260539152244,268.22910437432915
1013215976634696064,139.1779098092609,50.44592716945935,20.948553,20.731606,19.765932,0.96567345,4.919062,2.9317703,2.1366315,,,,,,1.070014e-05,0.8945634417662182,255.17083634151712
1013216938707348352,139.07918848138178,50.49778128133962,20.844978,21.272913,19.600487,1.6724262,5.768781,7.6914744,1.8133503,-2.073687591983022,2.3703718,-2.596458487879207,1.8873186,1.4165387,0.09134319,1.0000000081425187,262.2828267041633
1013220993155482624,139.0157198705,50.55480821327955,19.701061,20.760897,17.814878,2.9460182,4.1940775,16.838223,2.6648145,,,,,,0.0,0.9000000119209289,265.01075829012524
1013236184455397120,138.78378631646578,50.69989308298405,20.65587,20.962652,19.632961,1.3296909,3.7622697,5.5342693,1.6265908,-3.197844378594822,2.0380445,1.2026642118560633,0.9850667,1.1325811,7.6172096e-06,0.9558318327609618,287.9799552974282
1018206797352704000,140.7738500001229,49.95252771254251,20.689472,21.150946,19.545197,1.6057491,4.434737,7.0674706,1.6817082,2.5485259956548942,1.3885212,2.160416684634311,1.064615,1.2214153,1.0170646e-06,0.9890247983304145,265.53764443747974
1018222018715849984,140.8028366032797,50.11883615299826,20.965477,20.969324,20.10918,0.86014366,3.9094043,5.5509315,1.648909,,,,,,0.00037501453,0.9692302118014586,224.57413114781608
1018255072783880448,141.513649366498,50.03572261131357,20.94079,20.21516,18.640078,1.5750828,14.305541,119.019455,4.9183474,1.7074666625905104,2.3018434,0.5044366617344527,2.062546,1.8987226,0.9999606,1.000000011920929,290.84923689364916
1018265797318609024,141.78075953151532,50.29282831323452,20.437119,19.27782,17.823471,1.4543495,11.212487,32.89608,6.7833476,,,,,,1.0,1.000000011920929,270.338623903143
1018294002367618816,141.83381734398716,50.43724152271092,20.912197,21.316078,19.605772,1.7103062,3.1473122,1.3848147,1.9020487,,,,,,1.0179133e-05,0.5615297260656926,254.94744761303875
1018295376756697088,141.98742217522323,50.514452831954515,20.863873,20.549805,19.281372,1.2684326,6.0315957,7.464308,2.7765489,0.5758151318743201,1.261055,-2.2323311090582507,1.2846961,1.3614513,0.9949956,0.9999999979794304,266.7046273914007
1018359629467538432,141.69054561835134,50.763156946823536,19.929575,19.391573,17.932901,1.4586716,7.844317,52.27638,3.8381162,-0.6734094692523588,0.9584655,-0.722742965882994,0.8769981,2.4634101,0.98641604,1.000000011920929,198.15082291952447
1018994773527477376,140.3888387504211,50.44478206768726,20.946,19.243769,18.102602,1.1411667,13.790917,36.69912,9.253511,,,,,,0.98367333,1.000000011920929,137.53072396177743
1018999652609876224,140.357061313983,50.57373616107367,19.892864,18.241728,16.808256,1.4334717,8.835469,64.72215,10.530352,,,,,,1.0,1.000000011920929,106.06712272758843
1019026831163345024,139.88945891070372,50.595491248519515,20.01859,18.238182,16.650446,1.5877361,11.201552,49.173878,13.102128,,,,,,1.0,1.000000011920929,140.0959041954009
1019041296612799488,139.68800211815312,50.677778228304184,19.285715,19.867994,18.43369,1.4343052,1.7434427,8.424667,1.3468059,-0.01649597066400732,0.28928855,-1.528124657578661,0.2609684,1.3320488,1.7718463e-08,0.788083535393168,153.45966785764315
1019041979512607232,139.52387100388538,50.668079880587435,20.974356,21.548214,19.686043,1.8621712,3.7356832,10.884111,1.8064023,,,,,,2.3973353e-06,0.9000000119209289,178.05723468595107
1019055384105615488,140.29158204549032,50.7996846536095,20.467575,21.435053,19.3649,2.0701523,2.0155058,2.2183275,1.4596946,0.5616562300053762,0.9302318,-2.704728622155594,0.7398313,1.0475398,7.155636e-09,0.5076645691442916,57.49529813770548
1019091079577858048,141.19112669172497,50.84107996525847,20.82751,20.339003,18.926685,1.4123173,10.195621,28.021479,3.5613441,0.4952743625624384,1.7322898,2.6250296443686922,1.4076669,2.0099063,0.9990877,1.000000011920929,115.07951067214256
1019109565117475584,141.17333136120186,51.049894806913834,20.942396,20.159998,18.64649,1.5135078,12.4129505,56.78829,4.978817,,,,,,0.00644205,1.000000011920929,108.25479465136557
1019136674952942080,141.3477203282986,51.28763612275057,20.839102,21.4672,19.60372,1.8634796,2.912886,1.7453942,1.7199601,4.533303075129714,2.301755,-2.288663420850508,1.282424,1.1991867,4.9797105e-08,0.539708292559278,156.15517951781226
1019137160283744768,141.3685736333787,51.320124876152285,20.202585,19.355465,17.679485,1.6759796,7.3431334,72.92477,5.8822446,1.4107043183045604,1.159009,-1.5467888321566907,1.1194582,1.7766862,0.99999994,1.000000011920929,163.32373171180734
1019137813119322240,141.15664013789188,51.22770453237362,20.542198,20.089998,18.506794,1.5832043,9.991141,48.278015,3.843823,0.7384644772119686,1.584649,-2.237414411502289,1.37365,2.1287184,0.9838504,1.000000011920929,122.02062797165631
1019138324218750208,141.2409043759042,51.285360015106875,20.852757,19.887526,18.358234,1.5292912,10.068668,24.938063,5.952393,1.811269557027666,1.6077496,0.8909064737759896,1.4971845,1.6108576,1.0,1.000000011920929,141.34379204706894
1019142378669742080,141.55069755108693,51.343552348735244,20.99941,21.308548,20.122345,1.186203,4.602728,4.3106847,1.4896688,,,,,,8.489253e-06,0.8675462046072864,191.45116195536
1019152003689497600,140.51115779654472,50.97659363413451,16.93851,14.124541,12.624679,1.4998627,3.801073,56.40028,32.058083,,,,,,1.0,1.000000011920929,0.009110466106077445
1019167392558067968,140.7742370803272,51.37028196509321,20.977528,21.342936,19.644087,1.6988487,4.4414477,26.013,1.9554076,,,,,,2.3431028e-06,1.000000011920929,109.2312677001739
1019192269007830784,140.9900714085386,51.53433204487824,20.606949,20.0056,18.762642,1.2429581,4.66601,9.071216,3.5629501,-0.7566514232004522,1.139271,1.2099384069525352,0.8962868,1.2446147,0.9999305,1.0000000119204682,162.03192728411253
1019219142619592192,141.17319237802946,51.903238983213164,20.565672,20.592524,19.034954,1.5575695,6.393199,14.184386,2.43135,1.0870712629483879,1.1635118,0.026706762252776975,0.9879484,1.525915,0.9898845,1.000000011920929,259.58170083424875
1019234260903733376,139.42668401652242,50.82777819429048,19.744436,17.823685,16.551722,1.2719631,8.44368,47.825882,12.220793,,,,,,1.0,1.000000011920929,179.10369460965126
1019248344100537728,139.3637324736457,51.00261948051861,19.825455,21.27962,18.43789,2.84173,1.3417147,2.3449233,1.7009307,2.716862863750484,0.35906008,-0.04145491093312392,0.35407954,1.0195407,5.222017e-13,0.6809543923700198,184.9387925529787
1019295867914675968,138.77517256232173,51.010844446389925,20.513292,21.183725,19.47402,1.7097054,2.1719644,1.800331,1.4873842,-0.3814662761189598,0.8476453,-1.8564993324012795,0.89421827,1.1012458,2.0822201e-06,0.5249523375548198,279.73308021281855
1019331224085339008,139.2085465937575,51.42299401265204,19.115156,18.075329,16.663416,1.4119129,4.524685,42.14484,5.916052,-0.9597506297462437,0.5988472,-0.32477315200269613,0.5430732,2.11727,1.0,1.000000011920929,238.05885492089362
1019343005180122752,139.5234321704322,51.72327277082859,20.33251,19.463945,18.019497,1.4444485,7.698364,21.372631,5.1573405,-0.15168289864431594,1.4293323,-0.20154826911544194,1.0443437,1.6956108,1.0,1.000000011920929,247.84343149754875
1019371901721576960,140.3756407769574,51.55724654061,20.969038,21.30861,19.656963,1.6516476,3.2195668,1.3786335,1.9398681,,,,,,2.657218e-06,0.5603075642887286,150.1628563220896
1019402722410539648,140.54248787146165,51.847788944197944,20.883472,21.442122,20.37229,1.0698318,3.8165724,2.6862497,1.1075587,0.19839775245102675,1.409744,-3.633829016061139,1.763389,1.1510849,1.0742921e-05,0.5522333076400483,222.99542970846642
1019402898500627968,140.62091257670522,51.861618617873106,20.732176,19.658606,18.124027,1.5345783,16.791296,142.0801,6.599574,,,,,,0.039644975,1.000000011920929,227.15510744138902
1019422002515144960,140.61023778256833,52.14715994976501,20.619772,19.573988,17.925577,1.6484108,12.886275,31.622728,6.933859,,,,,,1.0,1.000000011920929,299.9642429656581
1019439349886056832,139.90976141832763,51.925733651696476,19.570816,19.157963,17.98497,1.1729927,3.2896004,14.400826,2.8743832,-0.24224399982167094,0.4867147,0.33917532008828255,0.47511342,1.5017594,0.9999509,1.000000011920929,261.1298076088674
1019442721436830336,140.02824780523437,51.96646832166116,19.141302,16.934538,15.496891,1.4376469,7.4012723,68.29136,17.61322,,,,,,1.0,1.000000011920929,264.7436569620204
1019504191007723904,141.99267317747697,51.40029856806314,20.808966,21.378956,19.572891,1.8060646,5.7384477,3.6270235,1.7431549,,,,,,1.78483e-05,0.8688803772222478,261.190382554029
1019528788286380288,142.01372297565297,51.66964885544286,20.97984,21.150213,19.463425,1.6867886,4.25344,1.7183826,2.3211832,,,,,,1.7277931e-05,0.6334710802442768,298.6510014712697
1019578751641086080,141.4325577670988,51.87329491684555,20.753374,20.284382,18.582958,1.7014236,10.416032,29.878021,4.2242975,,,,,,0.00026444337,1.000000011920929,272.52630899445734
1019595072516439680,141.2475353511314,51.98157771213364,19.902275,19.081032,17.693497,1.3875351,6.7436233,38.334568,4.7641535,-0.4198806453775742,0.9205824,-0.7326140394740066,0.77255094,1.8788785,0.9999869,1.000000011920929,282.6893121304125
1013021603594244864,139.20726148227848,50.228837000047555,20.946466,21.010845,21.07783,-0.06698418,11.356415,333.7847,1.0564327,,,,,,2.7616228e-05,0.6,285.41219748632676
1018160892741254272,141.38615680479094,49.97323352228678,20.67266,19.271984,17.974705,1.2972794,11.656605,20.952284,7.685958,,,,,,1.0,1.000000011920929,293.6599683440099
1018200135858400384,140.4873991961672,50.03881687476927,16.797607,16.802273,15.977218,0.8250551,19.756287,17283.404,1.6182326,,,,,,0.0,0.9509395480155944,240.01533629972488
1018205942653717760,140.82202869474324,49.92807270435925,20.083345,18.680555,17.058538,1.6220169,9.814698,41.149227,9.465396,,,,,,1.0,1.000000011920929,273.06428096888476
1018223702342484736,140.5073613056254,50.06695976261958,20.060518,18.587978,17.134626,1.453352,8.888521,145.53688,9.046195,,,,,,1.0,1.000000011920929,232.78324392560214
1018228684505111168,140.90925276853542,50.2224198595928,19.364872,20.459524,18.24734,2.212185,1.028622,2.4587858,1.442827,0.6954893435010937,0.2879762,-1.8502555240115233,0.28850633,1.0826818,1.8228762e-11,0.551779759343594,203.54591515669367
1018262876740434944,141.81724852469233,50.1857956850761,20.697264,19.185629,17.48714,1.6984882,16.223814,1323.7273,11.014076,,,,,,1.0,1.000000011920929,293.25058113659634
1018329805214759296,141.03317107334436,50.508241220156386,20.913134,20.070904,18.300638,1.7702656,14.229813,30.01027,6.244136,,,,,,0.013287483,1.000000011920929,146.67238571156932
1018364680349536896,141.46944077623994,50.86836997192647,20.588713,20.444574,19.13498,1.3095951,2.9541187,2.830888,2.4340308,-0.2027148387831872,0.9369117,-1.1518736855204628,0.74467313,1.1543617,0.40811664,0.8781889465101483,157.0540562112138
1018750716306159104,142.02842945277325,51.22405612094168,20.795912,18.697893,17.238968,1.4589252,14.059713,76.749535,16.150814,,,,,,0.0010151839,1.000000011920929,251.9130503657268
1018946223216817280,140.0453941864503,49.945134953121055,20.304668,20.750185,18.52776,2.2224255,7.7340035,17.921812,2.643724,,,,,,1.06141015e-05,0.9000000119209289,274.64344383510604
1018961680804196224,139.70040669559265,50.03582664536568,20.972408,21.702745,19.63281,2.0699348,3.5958617,1.6563417,1.8157219,,,,,,7.6783035e-06,0.519330988062126,274.5310643212392
1018974256467506944,140.0989055205042,50.432146077064615,20.983854,19.523098,18.796282,0.7268162,20.533358,62.336338,5.9414186,,,,,,0.2857773,0.9000000119209289,154.51698898925892
1019006661996500608,140.42688517218693,50.68099670494778,19.56709,18.665123,17.171932,1.4931908,6.099708,35.431747,5.4862485,-0.770079684563736,0.8364958,-0.3102476018566542,0.8794027,1.6481111,1.0,1.000000011920929,76.86294906056095
